9.770028960000000000e+08 2.000000000000000000e+00
9.772322640000000000e+08 2.000000000000000000e+00
9.809551360000000000e+08 2.000000000000000000e+00
9.920717440000000000e+08 2.000000000000000000e+00
9.903394560000000000e+08 2.000000000000000000e+00
9.896143440000000000e+08 2.000000000000000000e+00
9.776254640000000000e+08 2.000000000000000000e+00
9.742566880000000000e+08 2.000000000000000000e+00
9.776582240000000000e+08 2.000000000000000000e+00
9.741257520000000000e+08 2.000000000000000000e+00
9.740209680000000000e+08 2.000000000000000000e+00
9.860812640000000000e+08 2.000000000000000000e+00
9.879776480000000000e+08 2.000000000000000000e+00
9.860468160000000000e+08 2.000000000000000000e+00
9.839786560000000000e+08 2.000000000000000000e+00
9.841418800000000000e+08 2.000000000000000000e+00
9.789361440000000000e+08 2.000000000000000000e+00
9.843692800000000000e+08 2.000000000000000000e+00
9.747815200000000000e+08 2.000000000000000000e+00
9.741257920000000000e+08 2.000000000000000000e+00
9.846629280000000000e+08 2.000000000000000000e+00
9.852789760000000000e+08 2.000000000000000000e+00
9.759542320000000000e+08 2.000000000000000000e+00
9.874865360000000000e+08 2.000000000000000000e+00
9.879975760000000000e+08 2.000000000000000000e+00
9.759542240000000000e+08 2.000000000000000000e+00
9.923584000000000000e+08 2.000000000000000000e+00
9.845394320000000000e+08 2.000000000000000000e+00
9.764356720000000000e+08 2.000000000000000000e+00
9.867637760000000000e+08 2.000000000000000000e+00
9.779159520000000000e+08 2.000000000000000000e+00
9.859812160000000000e+08 2.000000000000000000e+00
9.901178880000000000e+08 2.000000000000000000e+00
9.879919440000000000e+08 2.000000000000000000e+00
9.742577760000000000e+08 2.000000000000000000e+00
9.780185840000000000e+08 2.000000000000000000e+00
9.747822880000000000e+08 2.000000000000000000e+00
9.742568560000000000e+08 2.000000000000000000e+00
9.838840480000000000e+08 2.000000000000000000e+00
9.882854400000000000e+08 2.000000000000000000e+00
9.917769600000000000e+08 2.000000000000000000e+00
9.899256320000000000e+08 2.000000000000000000e+00
9.844410960000000000e+08 2.000000000000000000e+00
9.817374720000000000e+08 2.000000000000000000e+00
9.766762240000000000e+08 2.000000000000000000e+00
8.675584000000000000e+06 2.000000000000000000e+00
9.791326640000000000e+08 2.000000000000000000e+00
9.745120080000000000e+08 2.000000000000000000e+00
9.853051280000000000e+08 2.000000000000000000e+00
9.891596640000000000e+08 2.000000000000000000e+00
9.805023120000000000e+08 2.000000000000000000e+00
9.884391920000000000e+08 2.000000000000000000e+00
9.750366480000000000e+08 2.000000000000000000e+00
9.911080960000000000e+08 2.000000000000000000e+00
9.738308640000000000e+08 2.000000000000000000e+00
9.754298560000000000e+08 2.000000000000000000e+00
9.845853200000000000e+08 2.000000000000000000e+00
9.754298480000000000e+08 2.000000000000000000e+00
9.796253360000000000e+08 2.000000000000000000e+00
9.781495840000000000e+08 2.000000000000000000e+00
9.885734000000000000e+08 2.000000000000000000e+00
9.828681680000000000e+08 2.000000000000000000e+00
9.874348160000000000e+08 2.000000000000000000e+00
9.805701440000000000e+08 2.000000000000000000e+00
9.836545920000000000e+08 2.000000000000000000e+00
9.841226800000000000e+08 2.000000000000000000e+00
9.882111440000000000e+08 2.000000000000000000e+00
9.824160720000000000e+08 2.000000000000000000e+00
9.870296800000000000e+08 2.000000000000000000e+00
9.796444160000000000e+08 2.000000000000000000e+00
9.861449360000000000e+08 2.000000000000000000e+00
9.900267840000000000e+08 2.000000000000000000e+00
9.920486480000000000e+08 2.000000000000000000e+00
9.919231680000000000e+08 2.000000000000000000e+00
9.893355520000000000e+08 2.000000000000000000e+00
9.783146080000000000e+08 2.000000000000000000e+00
9.868436480000000000e+08 2.000000000000000000e+00
9.854505840000000000e+08 2.000000000000000000e+00
9.914910800000000000e+08 2.000000000000000000e+00
9.841529360000000000e+08 2.000000000000000000e+00
9.821430000000000000e+08 2.000000000000000000e+00
9.813607840000000000e+08 2.000000000000000000e+00
9.912848560000000000e+08 2.000000000000000000e+00
9.799189840000000000e+08 2.000000000000000000e+00
9.742566800000000000e+08 2.000000000000000000e+00
9.741312000000000000e+08 2.000000000000000000e+00
9.897845520000000000e+08 2.000000000000000000e+00
9.738800000000000000e+08 2.000000000000000000e+00
9.807709440000000000e+08 2.000000000000000000e+00
9.741257440000000000e+08 2.000000000000000000e+00
9.791653040000000000e+08 2.000000000000000000e+00
9.889007360000000000e+08 2.000000000000000000e+00
9.877505120000000000e+08 2.000000000000000000e+00
9.750433840000000000e+08 2.000000000000000000e+00
9.780134400000000000e+08 2.000000000000000000e+00
9.900646400000000000e+08 2.000000000000000000e+00
9.788048400000000000e+08 2.000000000000000000e+00
9.771950240000000000e+08 2.000000000000000000e+00
9.830440960000000000e+08 2.000000000000000000e+00
9.795279280000000000e+08 2.000000000000000000e+00
9.827369840000000000e+08 2.000000000000000000e+00
9.780579120000000000e+08 2.000000000000000000e+00
9.809347360000000000e+08 2.000000000000000000e+00
9.900442320000000000e+08 2.000000000000000000e+00
9.748458880000000000e+08 2.000000000000000000e+00
9.884058240000000000e+08 2.000000000000000000e+00
9.742828080000000000e+08 2.000000000000000000e+00
9.838007920000000000e+08 2.000000000000000000e+00
9.753927760000000000e+08 2.000000000000000000e+00
9.749709280000000000e+08 2.000000000000000000e+00
9.894146560000000000e+08 2.000000000000000000e+00
9.742577680000000000e+08 2.000000000000000000e+00
9.742500240000000000e+08 2.000000000000000000e+00
9.885532160000000000e+08 2.000000000000000000e+00
9.788443360000000000e+08 2.000000000000000000e+00
9.741268320000000000e+08 2.000000000000000000e+00
9.865591680000000000e+08 2.000000000000000000e+00
9.739550960000000000e+08 2.000000000000000000e+00
9.762174320000000000e+08 2.000000000000000000e+00
9.859154000000000000e+08 2.000000000000000000e+00
9.738649600000000000e+08 2.000000000000000000e+00
8.654848000000000000e+06 2.000000000000000000e+00
8.675328000000000000e+06 2.000000000000000000e+00
9.808035760000000000e+08 2.000000000000000000e+00
9.758296720000000000e+08 2.000000000000000000e+00
9.918979440000000000e+08 2.000000000000000000e+00
9.876499840000000000e+08 2.000000000000000000e+00
9.741246480000000000e+08 2.000000000000000000e+00
9.808035600000000000e+08 2.000000000000000000e+00
9.902995600000000000e+08 2.000000000000000000e+00
9.837822400000000000e+08 2.000000000000000000e+00
9.762815680000000000e+08 2.000000000000000000e+00
9.761159600000000000e+08 2.000000000000000000e+00
9.882722400000000000e+08 2.000000000000000000e+00
9.913876080000000000e+08 2.000000000000000000e+00
9.867468400000000000e+08 2.000000000000000000e+00
9.911791120000000000e+08 2.000000000000000000e+00
9.744588720000000000e+08 2.000000000000000000e+00
9.749052960000000000e+08 2.000000000000000000e+00
9.739877840000000000e+08 2.000000000000000000e+00
9.737318400000000000e+08 2.000000000000000000e+00
9.798476240000000000e+08 2.000000000000000000e+00
9.801222720000000000e+08 2.000000000000000000e+00
9.794600320000000000e+08 2.000000000000000000e+00
9.887326960000000000e+08 2.000000000000000000e+00
9.806914560000000000e+08 2.000000000000000000e+00
9.826385200000000000e+08 2.000000000000000000e+00
9.903825920000000000e+08 2.000000000000000000e+00
9.784442080000000000e+08 2.000000000000000000e+00
9.757899920000000000e+08 2.000000000000000000e+00
9.758392320000000000e+08 2.000000000000000000e+00
9.913404960000000000e+08 2.000000000000000000e+00
9.813237600000000000e+08 2.000000000000000000e+00
9.746431040000000000e+08 2.000000000000000000e+00
9.855303680000000000e+08 2.000000000000000000e+00
9.791285680000000000e+08 2.000000000000000000e+00
9.747821520000000000e+08 2.000000000000000000e+00
9.770912240000000000e+08 2.000000000000000000e+00
9.827040160000000000e+08 2.000000000000000000e+00
8.663296000000000000e+06 2.000000000000000000e+00
9.847871680000000000e+08 2.000000000000000000e+00
9.751743120000000000e+08 2.000000000000000000e+00
9.771662160000000000e+08 2.000000000000000000e+00
9.922056400000000000e+08 2.000000000000000000e+00
9.805100160000000000e+08 2.000000000000000000e+00
9.779198720000000000e+08 2.000000000000000000e+00
9.750433760000000000e+08 2.000000000000000000e+00
9.870949040000000000e+08 2.000000000000000000e+00
9.887408880000000000e+08 2.000000000000000000e+00
9.792071280000000000e+08 2.000000000000000000e+00
9.739345680000000000e+08 2.000000000000000000e+00
9.834248800000000000e+08 2.000000000000000000e+00
9.822721120000000000e+08 2.000000000000000000e+00
9.786079760000000000e+08 2.000000000000000000e+00
9.829944400000000000e+08 2.000000000000000000e+00
9.741792000000000000e+08 2.000000000000000000e+00
9.818917280000000000e+08 2.000000000000000000e+00
9.811638720000000000e+08 2.000000000000000000e+00
9.865380720000000000e+08 2.000000000000000000e+00
9.851112320000000000e+08 2.000000000000000000e+00
9.766975280000000000e+08 2.000000000000000000e+00
9.818519920000000000e+08 2.000000000000000000e+00
9.752223200000000000e+08 2.000000000000000000e+00
9.856076960000000000e+08 2.000000000000000000e+00
9.878500400000000000e+08 2.000000000000000000e+00
9.792305440000000000e+08 2.000000000000000000e+00
9.848297200000000000e+08 2.000000000000000000e+00
9.799514320000000000e+08 2.000000000000000000e+00
9.737314000000000000e+08 2.000000000000000000e+00
9.888603840000000000e+08 2.000000000000000000e+00
9.805084800000000000e+08 2.000000000000000000e+00
9.905757200000000000e+08 2.000000000000000000e+00
9.848139360000000000e+08 2.000000000000000000e+00
9.742577600000000000e+08 2.000000000000000000e+00
9.878485040000000000e+08 2.000000000000000000e+00
9.896002560000000000e+08 2.000000000000000000e+00
9.774188880000000000e+08 2.000000000000000000e+00
9.756915680000000000e+08 2.000000000000000000e+00
9.750568960000000000e+08 2.000000000000000000e+00
9.737910160000000000e+08 2.000000000000000000e+00
9.806135920000000000e+08 2.000000000000000000e+00
9.847480320000000000e+08 2.000000000000000000e+00
9.863099360000000000e+08 2.000000000000000000e+00
9.741186880000000000e+08 2.000000000000000000e+00
9.784106000000000000e+08 2.000000000000000000e+00
9.797547760000000000e+08 2.000000000000000000e+00
9.749135280000000000e+08 2.000000000000000000e+00
9.850756720000000000e+08 2.000000000000000000e+00
9.789683360000000000e+08 2.000000000000000000e+00
9.825930640000000000e+08 2.000000000000000000e+00
9.739347840000000000e+08 2.000000000000000000e+00
9.807050320000000000e+08 2.000000000000000000e+00
9.868635840000000000e+08 2.000000000000000000e+00
9.798600960000000000e+08 2.000000000000000000e+00
8.675072000000000000e+06 2.000000000000000000e+00
9.820812720000000000e+08 2.000000000000000000e+00
9.847206800000000000e+08 2.000000000000000000e+00
9.836868960000000000e+08 2.000000000000000000e+00
9.793871600000000000e+08 2.000000000000000000e+00
9.803773200000000000e+08 2.000000000000000000e+00
9.806310480000000000e+08 2.000000000000000000e+00
9.887185040000000000e+08 2.000000000000000000e+00
9.738198560000000000e+08 2.000000000000000000e+00
9.842111680000000000e+08 2.000000000000000000e+00
9.787292080000000000e+08 2.000000000000000000e+00
9.837888960000000000e+08 2.000000000000000000e+00
9.824968800000000000e+08 2.000000000000000000e+00
9.830651760000000000e+08 2.000000000000000000e+00
9.766015040000000000e+08 2.000000000000000000e+00
9.762556080000000000e+08 2.000000000000000000e+00
9.833591840000000000e+08 2.000000000000000000e+00
9.912890320000000000e+08 2.000000000000000000e+00
9.804116800000000000e+08 2.000000000000000000e+00
9.755603840000000000e+08 2.000000000000000000e+00
9.745687280000000000e+08 2.000000000000000000e+00
9.859524880000000000e+08 2.000000000000000000e+00
9.810118080000000000e+08 2.000000000000000000e+00
9.785750320000000000e+08 2.000000000000000000e+00
9.768862720000000000e+08 2.000000000000000000e+00
9.738198480000000000e+08 2.000000000000000000e+00
9.849320080000000000e+08 2.000000000000000000e+00
9.839656960000000000e+08 2.000000000000000000e+00
9.742566640000000000e+08 2.000000000000000000e+00
9.916558240000000000e+08 2.000000000000000000e+00
9.870526560000000000e+08 2.000000000000000000e+00
9.775726080000000000e+08 2.000000000000000000e+00
9.771710720000000000e+08 2.000000000000000000e+00
9.740530160000000000e+08 2.000000000000000000e+00
9.863754480000000000e+08 2.000000000000000000e+00
9.750433680000000000e+08 2.000000000000000000e+00
9.738191200000000000e+08 2.000000000000000000e+00
9.807376720000000000e+08 2.000000000000000000e+00
9.748120480000000000e+08 2.000000000000000000e+00
9.862716800000000000e+08 2.000000000000000000e+00
9.779851520000000000e+08 2.000000000000000000e+00
9.812619440000000000e+08 2.000000000000000000e+00
9.777515520000000000e+08 2.000000000000000000e+00
9.754525360000000000e+08 2.000000000000000000e+00
9.871837200000000000e+08 2.000000000000000000e+00
9.779851360000000000e+08 2.000000000000000000e+00
9.885079120000000000e+08 2.000000000000000000e+00
9.871274000000000000e+08 2.000000000000000000e+00
9.782676560000000000e+08 2.000000000000000000e+00
9.809014720000000000e+08 2.000000000000000000e+00
9.870021520000000000e+08 2.000000000000000000e+00
9.789092400000000000e+08 2.000000000000000000e+00
9.816283360000000000e+08 2.000000000000000000e+00
9.762446640000000000e+08 2.000000000000000000e+00
9.790992160000000000e+08 2.000000000000000000e+00
9.747823680000000000e+08 2.000000000000000000e+00
9.868155680000000000e+08 2.000000000000000000e+00
9.874124160000000000e+08 2.000000000000000000e+00
9.737307360000000000e+08 2.000000000000000000e+00
9.773533120000000000e+08 2.000000000000000000e+00
9.873239680000000000e+08 2.000000000000000000e+00
9.761039360000000000e+08 2.000000000000000000e+00
9.818189360000000000e+08 2.000000000000000000e+00
9.919471520000000000e+08 2.000000000000000000e+00
9.807065680000000000e+08 2.000000000000000000e+00
9.863529280000000000e+08 2.000000000000000000e+00
9.831833600000000000e+08 2.000000000000000000e+00
9.918131600000000000e+08 2.000000000000000000e+00
9.812417760000000000e+08 2.000000000000000000e+00
9.754946880000000000e+08 2.000000000000000000e+00
9.809428480000000000e+08 2.000000000000000000e+00
9.818814320000000000e+08 2.000000000000000000e+00
9.822121200000000000e+08 2.000000000000000000e+00
9.742555680000000000e+08 2.000000000000000000e+00
9.763866480000000000e+08 2.000000000000000000e+00
9.819499680000000000e+08 2.000000000000000000e+00
9.884711600000000000e+08 2.000000000000000000e+00
9.747410000000000000e+08 2.000000000000000000e+00
9.810342400000000000e+08 2.000000000000000000e+00
8.674816000000000000e+06 2.000000000000000000e+00
9.919528960000000000e+08 2.000000000000000000e+00
9.821793200000000000e+08 2.000000000000000000e+00
9.909913200000000000e+08 2.000000000000000000e+00
9.740164240000000000e+08 2.000000000000000000e+00
9.892244320000000000e+08 2.000000000000000000e+00
9.880660000000000000e+08 2.000000000000000000e+00
9.778866960000000000e+08 2.000000000000000000e+00
9.816719360000000000e+08 2.000000000000000000e+00
9.883957040000000000e+08 2.000000000000000000e+00
9.770420000000000000e+08 2.000000000000000000e+00
9.751341680000000000e+08 2.000000000000000000e+00
9.881285040000000000e+08 2.000000000000000000e+00
9.764121120000000000e+08 2.000000000000000000e+00
9.889224480000000000e+08 2.000000000000000000e+00
9.823431120000000000e+08 2.000000000000000000e+00
9.855835200000000000e+08 2.000000000000000000e+00
9.771066880000000000e+08 2.000000000000000000e+00
9.872912960000000000e+08 2.000000000000000000e+00
9.809201520000000000e+08 2.000000000000000000e+00
9.766549600000000000e+08 2.000000000000000000e+00
9.843419440000000000e+08 2.000000000000000000e+00
9.775027680000000000e+08 2.000000000000000000e+00
9.742566560000000000e+08 2.000000000000000000e+00
9.850127360000000000e+08 2.000000000000000000e+00
9.866638960000000000e+08 2.000000000000000000e+00
9.760275600000000000e+08 2.000000000000000000e+00
9.770747600000000000e+08 2.000000000000000000e+00
9.879791840000000000e+08 2.000000000000000000e+00
9.745523520000000000e+08 2.000000000000000000e+00
9.751742960000000000e+08 2.000000000000000000e+00
9.921698480000000000e+08 2.000000000000000000e+00
9.893882000000000000e+08 2.000000000000000000e+00
9.811395040000000000e+08 2.000000000000000000e+00
9.801605120000000000e+08 2.000000000000000000e+00
9.911484400000000000e+08 2.000000000000000000e+00
9.774606400000000000e+08 2.000000000000000000e+00
9.738191120000000000e+08 2.000000000000000000e+00
9.800493040000000000e+08 2.000000000000000000e+00
9.741650000000000000e+08 2.000000000000000000e+00
9.823528400000000000e+08 2.000000000000000000e+00
9.883524080000000000e+08 2.000000000000000000e+00
9.767397280000000000e+08 2.000000000000000000e+00
9.923700560000000000e+08 2.000000000000000000e+00
9.747814880000000000e+08 2.000000000000000000e+00
9.747817120000000000e+08 2.000000000000000000e+00
9.820718720000000000e+08 2.000000000000000000e+00
9.785419520000000000e+08 2.000000000000000000e+00
9.805407920000000000e+08 2.000000000000000000e+00
9.908756560000000000e+08 2.000000000000000000e+00
9.800385520000000000e+08 2.000000000000000000e+00
9.798873360000000000e+08 2.000000000000000000e+00
9.810650720000000000e+08 2.000000000000000000e+00
9.917602400000000000e+08 2.000000000000000000e+00
9.737905680000000000e+08 2.000000000000000000e+00
9.877979360000000000e+08 2.000000000000000000e+00
9.841744800000000000e+08 2.000000000000000000e+00
9.786729920000000000e+08 2.000000000000000000e+00
9.780308720000000000e+08 2.000000000000000000e+00
9.855214960000000000e+08 2.000000000000000000e+00
9.771525120000000000e+08 2.000000000000000000e+00
9.781007040000000000e+08 2.000000000000000000e+00
9.905079440000000000e+08 2.000000000000000000e+00
9.741256240000000000e+08 2.000000000000000000e+00
9.741837600000000000e+08 2.000000000000000000e+00
9.741268080000000000e+08 2.000000000000000000e+00
9.834898640000000000e+08 2.000000000000000000e+00
9.747263680000000000e+08 2.000000000000000000e+00
9.831294080000000000e+08 2.000000000000000000e+00
9.902739120000000000e+08 2.000000000000000000e+00
9.819327520000000000e+08 2.000000000000000000e+00
9.878728640000000000e+08 2.000000000000000000e+00
9.829655600000000000e+08 2.000000000000000000e+00
9.908178240000000000e+08 2.000000000000000000e+00
9.802316800000000000e+08 2.000000000000000000e+00
9.738649360000000000e+08 2.000000000000000000e+00
9.894430000000000000e+08 2.000000000000000000e+00
9.766844160000000000e+08 2.000000000000000000e+00
9.771621200000000000e+08 2.000000000000000000e+00
9.769362400000000000e+08 2.000000000000000000e+00
9.793781760000000000e+08 2.000000000000000000e+00
9.742555600000000000e+08 2.000000000000000000e+00
9.759278560000000000e+08 2.000000000000000000e+00
9.912230720000000000e+08 2.000000000000000000e+00
9.890693120000000000e+08 2.000000000000000000e+00
9.902798960000000000e+08 2.000000000000000000e+00
9.743475440000000000e+08 2.000000000000000000e+00
9.775935600000000000e+08 2.000000000000000000e+00
9.882411680000000000e+08 2.000000000000000000e+00
9.868777520000000000e+08 2.000000000000000000e+00
9.731458800000000000e+08 2.000000000000000000e+00
9.780503120000000000e+08 2.000000000000000000e+00
9.866715280000000000e+08 2.000000000000000000e+00
9.763101440000000000e+08 2.000000000000000000e+00
8.674560000000000000e+06 2.000000000000000000e+00
9.842434480000000000e+08 2.000000000000000000e+00
9.741256080000000000e+08 2.000000000000000000e+00
9.753633120000000000e+08 2.000000000000000000e+00
9.750258960000000000e+08 2.000000000000000000e+00
9.896306720000000000e+08 2.000000000000000000e+00
9.781813520000000000e+08 2.000000000000000000e+00
9.877288320000000000e+08 2.000000000000000000e+00
9.845580080000000000e+08 2.000000000000000000e+00
9.907007520000000000e+08 2.000000000000000000e+00
9.852592320000000000e+08 2.000000000000000000e+00
9.821291520000000000e+08 2.000000000000000000e+00
9.757366960000000000e+08 2.000000000000000000e+00
9.764773920000000000e+08 2.000000000000000000e+00
9.882645760000000000e+08 2.000000000000000000e+00
9.864060880000000000e+08 2.000000000000000000e+00
9.742566480000000000e+08 2.000000000000000000e+00
9.754035520000000000e+08 2.000000000000000000e+00
9.741257120000000000e+08 2.000000000000000000e+00
9.828015920000000000e+08 2.000000000000000000e+00
9.780031440000000000e+08 2.000000000000000000e+00
9.793609440000000000e+08 2.000000000000000000e+00
9.915445120000000000e+08 2.000000000000000000e+00
9.849017120000000000e+08 2.000000000000000000e+00
9.752386640000000000e+08 2.000000000000000000e+00
9.882869760000000000e+08 2.000000000000000000e+00
9.831422560000000000e+08 2.000000000000000000e+00
9.793609280000000000e+08 2.000000000000000000e+00
9.763553280000000000e+08 2.000000000000000000e+00
9.908614640000000000e+08 2.000000000000000000e+00
9.747814800000000000e+08 2.000000000000000000e+00
9.802040560000000000e+08 2.000000000000000000e+00
9.801473440000000000e+08 2.000000000000000000e+00
9.841881120000000000e+08 2.000000000000000000e+00
9.849104400000000000e+08 2.000000000000000000e+00
9.744457040000000000e+08 2.000000000000000000e+00
9.782927360000000000e+08 2.000000000000000000e+00
9.915527040000000000e+08 2.000000000000000000e+00
9.758874880000000000e+08 2.000000000000000000e+00
9.736914400000000000e+08 2.000000000000000000e+00
9.738197520000000000e+08 2.000000000000000000e+00
9.756253280000000000e+08 2.000000000000000000e+00
9.820996880000000000e+08 2.000000000000000000e+00
9.792953360000000000e+08 2.000000000000000000e+00
9.741255840000000000e+08 2.000000000000000000e+00
9.798523840000000000e+08 2.000000000000000000e+00
9.836894640000000000e+08 2.000000000000000000e+00
9.741268000000000000e+08 2.000000000000000000e+00
9.758219120000000000e+08 2.000000000000000000e+00
9.787171840000000000e+08 2.000000000000000000e+00
9.844748080000000000e+08 2.000000000000000000e+00
9.763789600000000000e+08 2.000000000000000000e+00
9.833257680000000000e+08 2.000000000000000000e+00
9.738649280000000000e+08 2.000000000000000000e+00
9.905417600000000000e+08 2.000000000000000000e+00
9.862982160000000000e+08 2.000000000000000000e+00
9.814546880000000000e+08 2.000000000000000000e+00
9.765427840000000000e+08 2.000000000000000000e+00
9.844707120000000000e+08 2.000000000000000000e+00
9.835668480000000000e+08 2.000000000000000000e+00
9.878805040000000000e+08 2.000000000000000000e+00
9.861161360000000000e+08 2.000000000000000000e+00
9.742555520000000000e+08 2.000000000000000000e+00
9.815475280000000000e+08 2.000000000000000000e+00
9.752320480000000000e+08 2.000000000000000000e+00
9.813268880000000000e+08 2.000000000000000000e+00
9.875046400000000000e+08 2.000000000000000000e+00
9.833606880000000000e+08 2.000000000000000000e+00
9.731458720000000000e+08 2.000000000000000000e+00
9.758900640000000000e+08 2.000000000000000000e+00
9.899240960000000000e+08 2.000000000000000000e+00
9.760184560000000000e+08 2.000000000000000000e+00
9.818478960000000000e+08 2.000000000000000000e+00
9.840222560000000000e+08 2.000000000000000000e+00
9.813923920000000000e+08 2.000000000000000000e+00
9.912864720000000000e+08 2.000000000000000000e+00
8.665600000000000000e+06 2.000000000000000000e+00
8.674304000000000000e+06 2.000000000000000000e+00
9.894948480000000000e+08 2.000000000000000000e+00
9.916837520000000000e+08 2.000000000000000000e+00
9.761494880000000000e+08 2.000000000000000000e+00
9.890538160000000000e+08 2.000000000000000000e+00
9.739352160000000000e+08 2.000000000000000000e+00
9.766737600000000000e+08 2.000000000000000000e+00
9.909606000000000000e+08 2.000000000000000000e+00
9.874332800000000000e+08 2.000000000000000000e+00
9.842672560000000000e+08 2.000000000000000000e+00
9.880533360000000000e+08 2.000000000000000000e+00
9.751742800000000000e+08 2.000000000000000000e+00
9.747404240000000000e+08 2.000000000000000000e+00
9.840911360000000000e+08 2.000000000000000000e+00
9.849573520000000000e+08 2.000000000000000000e+00
9.903730240000000000e+08 2.000000000000000000e+00
9.775912320000000000e+08 2.000000000000000000e+00
9.905210240000000000e+08 2.000000000000000000e+00
9.893720640000000000e+08 2.000000000000000000e+00
9.796428800000000000e+08 2.000000000000000000e+00
9.827685680000000000e+08 2.000000000000000000e+00
9.858749920000000000e+08 2.000000000000000000e+00
9.779697520000000000e+08 2.000000000000000000e+00
9.826047200000000000e+08 2.000000000000000000e+00
9.796468080000000000e+08 2.000000000000000000e+00
9.867223040000000000e+08 2.000000000000000000e+00
9.897877840000000000e+08 2.000000000000000000e+00
9.849640080000000000e+08 2.000000000000000000e+00
9.747906560000000000e+08 2.000000000000000000e+00
9.841182720000000000e+08 2.000000000000000000e+00
9.862169440000000000e+08 2.000000000000000000e+00
9.802781760000000000e+08 2.000000000000000000e+00
9.844817920000000000e+08 2.000000000000000000e+00
9.905297520000000000e+08 2.000000000000000000e+00
9.884480240000000000e+08 2.000000000000000000e+00
9.875291440000000000e+08 2.000000000000000000e+00
9.880137200000000000e+08 2.000000000000000000e+00
9.797211040000000000e+08 2.000000000000000000e+00
9.782465360000000000e+08 2.000000000000000000e+00
9.752615680000000000e+08 2.000000000000000000e+00
9.748519040000000000e+08 2.000000000000000000e+00
9.740875120000000000e+08 2.000000000000000000e+00
9.780057600000000000e+08 2.000000000000000000e+00
9.900631040000000000e+08 2.000000000000000000e+00
9.742577280000000000e+08 2.000000000000000000e+00
9.811215120000000000e+08 2.000000000000000000e+00
9.820148320000000000e+08 2.000000000000000000e+00
9.911319680000000000e+08 2.000000000000000000e+00
9.741267920000000000e+08 2.000000000000000000e+00
9.791967760000000000e+08 2.000000000000000000e+00
9.784697040000000000e+08 2.000000000000000000e+00
9.860452800000000000e+08 2.000000000000000000e+00
9.896492080000000000e+08 2.000000000000000000e+00
9.770340720000000000e+08 2.000000000000000000e+00
9.919667680000000000e+08 2.000000000000000000e+00
9.896437520000000000e+08 2.000000000000000000e+00
9.749134960000000000e+08 2.000000000000000000e+00
9.747378240000000000e+08 2.000000000000000000e+00
9.883442160000000000e+08 2.000000000000000000e+00
9.841252400000000000e+08 2.000000000000000000e+00
9.783775520000000000e+08 2.000000000000000000e+00
9.843201280000000000e+08 2.000000000000000000e+00
9.789018320000000000e+08 2.000000000000000000e+00
9.776522320000000000e+08 2.000000000000000000e+00
9.879121280000000000e+08 2.000000000000000000e+00
9.906119920000000000e+08 2.000000000000000000e+00
9.749133440000000000e+08 2.000000000000000000e+00
9.741246080000000000e+08 2.000000000000000000e+00
9.885516800000000000e+08 2.000000000000000000e+00
9.789408560000000000e+08 2.000000000000000000e+00
9.913480960000000000e+08 2.000000000000000000e+00
9.766200320000000000e+08 2.000000000000000000e+00
9.790328800000000000e+08 2.000000000000000000e+00
9.880945280000000000e+08 2.000000000000000000e+00
9.902855280000000000e+08 2.000000000000000000e+00
8.676352000000000000e+06 2.000000000000000000e+00
9.836010720000000000e+08 2.000000000000000000e+00
9.756874720000000000e+08 2.000000000000000000e+00
9.796882240000000000e+08 2.000000000000000000e+00
9.919035760000000000e+08 2.000000000000000000e+00
9.826976160000000000e+08 2.000000000000000000e+00
9.804091120000000000e+08 2.000000000000000000e+00
9.737486960000000000e+08 2.000000000000000000e+00
9.855618320000000000e+08 2.000000000000000000e+00
9.844395600000000000e+08 2.000000000000000000e+00
9.869312000000000000e+08 2.000000000000000000e+00
9.751745120000000000e+08 2.000000000000000000e+00
9.834090320000000000e+08 2.000000000000000000e+00
9.838193920000000000e+08 2.000000000000000000e+00
9.787706880000000000e+08 2.000000000000000000e+00
9.894848080000000000e+08 2.000000000000000000e+00
9.799830960000000000e+08 2.000000000000000000e+00
9.860222880000000000e+08 2.000000000000000000e+00
9.737869200000000000e+08 2.000000000000000000e+00
9.809988960000000000e+08 2.000000000000000000e+00
9.886410000000000000e+08 2.000000000000000000e+00
9.917114400000000000e+08 2.000000000000000000e+00
9.915106720000000000e+08 2.000000000000000000e+00
9.815887120000000000e+08 2.000000000000000000e+00
9.775278400000000000e+08 2.000000000000000000e+00
9.855615520000000000e+08 2.000000000000000000e+00
9.891571040000000000e+08 2.000000000000000000e+00
9.909531040000000000e+08 2.000000000000000000e+00
9.839479920000000000e+08 2.000000000000000000e+00
9.903508000000000000e+08 2.000000000000000000e+00
9.843109040000000000e+08 2.000000000000000000e+00
9.775254560000000000e+08 2.000000000000000000e+00
9.843257600000000000e+08 2.000000000000000000e+00
9.828666320000000000e+08 2.000000000000000000e+00
9.884936960000000000e+08 2.000000000000000000e+00
9.765558080000000000e+08 2.000000000000000000e+00
9.794259840000000000e+08 2.000000000000000000e+00
9.901140240000000000e+08 2.000000000000000000e+00
9.910787200000000000e+08 2.000000000000000000e+00
9.877693440000000000e+08 2.000000000000000000e+00
9.740520240000000000e+08 2.000000000000000000e+00
9.758376960000000000e+08 2.000000000000000000e+00
9.890348960000000000e+08 2.000000000000000000e+00
9.846931920000000000e+08 2.000000000000000000e+00
