5.191432000000000000e+06 4.000000000000000000e+00
5.191424000000000000e+06 4.000000000000000000e+00
5.314272000000000000e+06 4.000000000000000000e+00
5.191416000000000000e+06 4.000000000000000000e+00
5.183336000000000000e+06 4.000000000000000000e+00
5.191408000000000000e+06 4.000000000000000000e+00
5.253168000000000000e+06 4.000000000000000000e+00
5.307752000000000000e+06 4.000000000000000000e+00
5.191392000000000000e+06 4.000000000000000000e+00
5.192064000000000000e+06 4.000000000000000000e+00
5.191376000000000000e+06 4.000000000000000000e+00
5.191368000000000000e+06 4.000000000000000000e+00
5.191344000000000000e+06 4.000000000000000000e+00
5.191320000000000000e+06 4.000000000000000000e+00
5.191312000000000000e+06 4.000000000000000000e+00
5.279352000000000000e+06 4.000000000000000000e+00
5.191304000000000000e+06 4.000000000000000000e+00
5.190592000000000000e+06 4.000000000000000000e+00
5.207368000000000000e+06 4.000000000000000000e+00
5.318632000000000000e+06 4.000000000000000000e+00
5.191280000000000000e+06 4.000000000000000000e+00
5.187696000000000000e+06 4.000000000000000000e+00
5.191272000000000000e+06 4.000000000000000000e+00
5.191264000000000000e+06 4.000000000000000000e+00
5.257528000000000000e+06 4.000000000000000000e+00
5.191256000000000000e+06 4.000000000000000000e+00
5.256120000000000000e+06 4.000000000000000000e+00
5.191248000000000000e+06 4.000000000000000000e+00
5.196424000000000000e+06 4.000000000000000000e+00
5.191240000000000000e+06 4.000000000000000000e+00
5.191232000000000000e+06 4.000000000000000000e+00
5.205152000000000000e+06 4.000000000000000000e+00
5.191208000000000000e+06 4.000000000000000000e+00
5.190576000000000000e+06 4.000000000000000000e+00
5.191192000000000000e+06 4.000000000000000000e+00
5.191184000000000000e+06 4.000000000000000000e+00
5.314264000000000000e+06 4.000000000000000000e+00
5.191176000000000000e+06 4.000000000000000000e+00
5.191160000000000000e+06 4.000000000000000000e+00
5.253160000000000000e+06 4.000000000000000000e+00
5.191152000000000000e+06 4.000000000000000000e+00
5.191144000000000000e+06 4.000000000000000000e+00
5.191136000000000000e+06 4.000000000000000000e+00
5.191128000000000000e+06 4.000000000000000000e+00
5.191112000000000000e+06 4.000000000000000000e+00
5.200784000000000000e+06 4.000000000000000000e+00
5.191064000000000000e+06 4.000000000000000000e+00
5.256088000000000000e+06 4.000000000000000000e+00
5.419008000000000000e+06 4.000000000000000000e+00
5.318624000000000000e+06 4.000000000000000000e+00
5.257520000000000000e+06 4.000000000000000000e+00
5.190544000000000000e+06 4.000000000000000000e+00
5.196416000000000000e+06 4.000000000000000000e+00
5.190984000000000000e+06 4.000000000000000000e+00
5.318224000000000000e+06 4.000000000000000000e+00
5.305528000000000000e+06 4.000000000000000000e+00
5.205144000000000000e+06 4.000000000000000000e+00
5.190968000000000000e+06 4.000000000000000000e+00
5.190960000000000000e+06 4.000000000000000000e+00
5.319024000000000000e+06 4.000000000000000000e+00
5.190944000000000000e+06 4.000000000000000000e+00
5.314256000000000000e+06 4.000000000000000000e+00
5.190936000000000000e+06 4.000000000000000000e+00
5.190928000000000000e+06 4.000000000000000000e+00
5.186416000000000000e+06 4.000000000000000000e+00
5.190920000000000000e+06 4.000000000000000000e+00
5.253152000000000000e+06 4.000000000000000000e+00
5.279816000000000000e+06 4.000000000000000000e+00
5.190904000000000000e+06 4.000000000000000000e+00
5.192048000000000000e+06 4.000000000000000000e+00
5.190888000000000000e+06 4.000000000000000000e+00
5.261880000000000000e+06 4.000000000000000000e+00
5.190880000000000000e+06 4.000000000000000000e+00
5.200776000000000000e+06 4.000000000000000000e+00
5.256056000000000000e+06 4.000000000000000000e+00
5.190856000000000000e+06 4.000000000000000000e+00
5.209504000000000000e+06 4.000000000000000000e+00
5.190832000000000000e+06 4.000000000000000000e+00
5.318616000000000000e+06 4.000000000000000000e+00
5.190800000000000000e+06 4.000000000000000000e+00
5.190784000000000000e+06 4.000000000000000000e+00
5.257512000000000000e+06 4.000000000000000000e+00
5.256040000000000000e+06 4.000000000000000000e+00
5.196408000000000000e+06 4.000000000000000000e+00
5.190744000000000000e+06 4.000000000000000000e+00
5.190736000000000000e+06 4.000000000000000000e+00
5.205136000000000000e+06 4.000000000000000000e+00
5.190720000000000000e+06 4.000000000000000000e+00
5.314248000000000000e+06 4.000000000000000000e+00
5.190688000000000000e+06 4.000000000000000000e+00
5.190672000000000000e+06 4.000000000000000000e+00
5.261872000000000000e+06 4.000000000000000000e+00
5.190616000000000000e+06 4.000000000000000000e+00
5.279328000000000000e+06 4.000000000000000000e+00
5.190584000000000000e+06 4.000000000000000000e+00
5.190568000000000000e+06 4.000000000000000000e+00
5.318608000000000000e+06 4.000000000000000000e+00
5.190560000000000000e+06 4.000000000000000000e+00
5.190552000000000000e+06 4.000000000000000000e+00
5.257504000000000000e+06 4.000000000000000000e+00
5.190528000000000000e+06 4.000000000000000000e+00
5.196400000000000000e+06 4.000000000000000000e+00
5.190520000000000000e+06 4.000000000000000000e+00
5.196888000000000000e+06 4.000000000000000000e+00
5.190504000000000000e+06 4.000000000000000000e+00
5.305512000000000000e+06 4.000000000000000000e+00
5.089040000000000000e+05 4.000000000000000000e+00
5.190480000000000000e+06 4.000000000000000000e+00
5.314240000000000000e+06 4.000000000000000000e+00
5.190456000000000000e+06 4.000000000000000000e+00
5.313856000000000000e+06 4.000000000000000000e+00
5.183304000000000000e+06 4.000000000000000000e+00
5.190440000000000000e+06 4.000000000000000000e+00
5.253136000000000000e+06 4.000000000000000000e+00
5.190448000000000000e+06 4.000000000000000000e+00
5.190432000000000000e+06 4.000000000000000000e+00
5.261864000000000000e+06 4.000000000000000000e+00
5.190400000000000000e+06 4.000000000000000000e+00
5.200760000000000000e+06 4.000000000000000000e+00
5.190360000000000000e+06 4.000000000000000000e+00
5.209488000000000000e+06 4.000000000000000000e+00
5.190352000000000000e+06 4.000000000000000000e+00
5.190344000000000000e+06 4.000000000000000000e+00
5.190336000000000000e+06 4.000000000000000000e+00
5.190328000000000000e+06 4.000000000000000000e+00
5.318600000000000000e+06 4.000000000000000000e+00
5.190304000000000000e+06 4.000000000000000000e+00
5.257496000000000000e+06 4.000000000000000000e+00
5.190288000000000000e+06 4.000000000000000000e+00
5.196392000000000000e+06 4.000000000000000000e+00
5.190272000000000000e+06 4.000000000000000000e+00
5.204848000000000000e+06 4.000000000000000000e+00
5.190256000000000000e+06 4.000000000000000000e+00
5.205120000000000000e+06 4.000000000000000000e+00
5.190208000000000000e+06 4.000000000000000000e+00
5.253128000000000000e+06 4.000000000000000000e+00
5.190192000000000000e+06 4.000000000000000000e+00
5.190176000000000000e+06 4.000000000000000000e+00
5.190168000000000000e+06 4.000000000000000000e+00
5.261856000000000000e+06 4.000000000000000000e+00
5.308744000000000000e+06 4.000000000000000000e+00
5.190152000000000000e+06 4.000000000000000000e+00
5.190136000000000000e+06 4.000000000000000000e+00
5.309864000000000000e+06 4.000000000000000000e+00
5.209480000000000000e+06 4.000000000000000000e+00
5.190104000000000000e+06 4.000000000000000000e+00
5.190096000000000000e+06 4.000000000000000000e+00
5.207360000000000000e+06 4.000000000000000000e+00
5.318592000000000000e+06 4.000000000000000000e+00
5.190072000000000000e+06 4.000000000000000000e+00
5.190064000000000000e+06 4.000000000000000000e+00
5.257488000000000000e+06 4.000000000000000000e+00
5.316472000000000000e+06 4.000000000000000000e+00
5.305496000000000000e+06 4.000000000000000000e+00
5.189992000000000000e+06 4.000000000000000000e+00
5.314224000000000000e+06 4.000000000000000000e+00
5.189968000000000000e+06 4.000000000000000000e+00
5.183288000000000000e+06 4.000000000000000000e+00
5.253120000000000000e+06 4.000000000000000000e+00
5.190368000000000000e+06 4.000000000000000000e+00
5.189936000000000000e+06 4.000000000000000000e+00
5.189928000000000000e+06 4.000000000000000000e+00
5.261848000000000000e+06 4.000000000000000000e+00
5.189920000000000000e+06 4.000000000000000000e+00
5.189912000000000000e+06 4.000000000000000000e+00
5.253472000000000000e+06 4.000000000000000000e+00
5.189888000000000000e+06 4.000000000000000000e+00
5.189880000000000000e+06 4.000000000000000000e+00
5.209472000000000000e+06 4.000000000000000000e+00
5.189872000000000000e+06 4.000000000000000000e+00
5.189856000000000000e+06 4.000000000000000000e+00
5.318584000000000000e+06 4.000000000000000000e+00
5.189840000000000000e+06 4.000000000000000000e+00
5.257480000000000000e+06 4.000000000000000000e+00
5.189808000000000000e+06 4.000000000000000000e+00
5.189784000000000000e+06 4.000000000000000000e+00
5.318216000000000000e+06 4.000000000000000000e+00
5.305488000000000000e+06 4.000000000000000000e+00
5.205104000000000000e+06 4.000000000000000000e+00
5.189768000000000000e+06 4.000000000000000000e+00
5.255872000000000000e+06 4.000000000000000000e+00
5.189760000000000000e+06 4.000000000000000000e+00
5.189752000000000000e+06 4.000000000000000000e+00
5.189744000000000000e+06 4.000000000000000000e+00
5.314216000000000000e+06 4.000000000000000000e+00
5.255864000000000000e+06 4.000000000000000000e+00
5.189712000000000000e+06 4.000000000000000000e+00
5.279808000000000000e+06 4.000000000000000000e+00
5.189704000000000000e+06 4.000000000000000000e+00
5.189688000000000000e+06 4.000000000000000000e+00
5.261840000000000000e+06 4.000000000000000000e+00
5.209976000000000000e+06 4.000000000000000000e+00
5.189680000000000000e+06 4.000000000000000000e+00
5.189664000000000000e+06 4.000000000000000000e+00
5.189648000000000000e+06 4.000000000000000000e+00
5.189640000000000000e+06 4.000000000000000000e+00
5.283408000000000000e+06 4.000000000000000000e+00
5.209464000000000000e+06 4.000000000000000000e+00
5.189624000000000000e+06 4.000000000000000000e+00
5.190312000000000000e+06 4.000000000000000000e+00
5.189608000000000000e+06 4.000000000000000000e+00
5.318576000000000000e+06 4.000000000000000000e+00
5.187640000000000000e+06 4.000000000000000000e+00
5.257472000000000000e+06 4.000000000000000000e+00
5.189576000000000000e+06 4.000000000000000000e+00
5.255840000000000000e+06 4.000000000000000000e+00
5.189568000000000000e+06 4.000000000000000000e+00
5.189544000000000000e+06 4.000000000000000000e+00
5.189536000000000000e+06 4.000000000000000000e+00
5.305480000000000000e+06 4.000000000000000000e+00
5.205096000000000000e+06 4.000000000000000000e+00
5.189528000000000000e+06 4.000000000000000000e+00
5.189504000000000000e+06 4.000000000000000000e+00
5.314208000000000000e+06 4.000000000000000000e+00
5.183272000000000000e+06 4.000000000000000000e+00
5.253104000000000000e+06 4.000000000000000000e+00
5.189448000000000000e+06 4.000000000000000000e+00
5.261832000000000000e+06 4.000000000000000000e+00
5.189432000000000000e+06 4.000000000000000000e+00
5.190280000000000000e+06 4.000000000000000000e+00
5.189424000000000000e+06 4.000000000000000000e+00
5.189400000000000000e+06 4.000000000000000000e+00
5.309840000000000000e+06 4.000000000000000000e+00
5.189368000000000000e+06 4.000000000000000000e+00
5.318568000000000000e+06 4.000000000000000000e+00
5.189360000000000000e+06 4.000000000000000000e+00
5.189352000000000000e+06 4.000000000000000000e+00
5.189344000000000000e+06 4.000000000000000000e+00
5.257464000000000000e+06 4.000000000000000000e+00
5.189336000000000000e+06 4.000000000000000000e+00
5.190264000000000000e+06 4.000000000000000000e+00
5.189320000000000000e+06 4.000000000000000000e+00
5.189312000000000000e+06 4.000000000000000000e+00
5.205088000000000000e+06 4.000000000000000000e+00
5.189288000000000000e+06 4.000000000000000000e+00
5.255792000000000000e+06 4.000000000000000000e+00
5.189280000000000000e+06 4.000000000000000000e+00
5.189272000000000000e+06 4.000000000000000000e+00
5.189264000000000000e+06 4.000000000000000000e+00
5.314200000000000000e+06 4.000000000000000000e+00
5.189248000000000000e+06 4.000000000000000000e+00
5.253096000000000000e+06 4.000000000000000000e+00
9.042400000000000000e+04 4.000000000000000000e+00
5.189208000000000000e+06 4.000000000000000000e+00
5.261824000000000000e+06 4.000000000000000000e+00
5.189200000000000000e+06 4.000000000000000000e+00
5.189168000000000000e+06 4.000000000000000000e+00
5.189160000000000000e+06 4.000000000000000000e+00
5.309832000000000000e+06 4.000000000000000000e+00
5.189144000000000000e+06 4.000000000000000000e+00
5.279280000000000000e+06 4.000000000000000000e+00
5.190232000000000000e+06 4.000000000000000000e+00
5.189136000000000000e+06 4.000000000000000000e+00
5.189128000000000000e+06 4.000000000000000000e+00
5.318560000000000000e+06 4.000000000000000000e+00
5.189112000000000000e+06 4.000000000000000000e+00
5.257456000000000000e+06 4.000000000000000000e+00
5.189080000000000000e+06 4.000000000000000000e+00
5.189072000000000000e+06 4.000000000000000000e+00
5.320136000000000000e+06 4.000000000000000000e+00
5.189056000000000000e+06 4.000000000000000000e+00
5.190216000000000000e+06 4.000000000000000000e+00
5.189040000000000000e+06 4.000000000000000000e+00
5.274912000000000000e+06 4.000000000000000000e+00
5.314192000000000000e+06 4.000000000000000000e+00
5.189016000000000000e+06 4.000000000000000000e+00
5.189008000000000000e+06 4.000000000000000000e+00
5.183256000000000000e+06 4.000000000000000000e+00
5.253088000000000000e+06 4.000000000000000000e+00
5.255744000000000000e+06 4.000000000000000000e+00
5.188992000000000000e+06 4.000000000000000000e+00
5.188968000000000000e+06 4.000000000000000000e+00
5.261816000000000000e+06 4.000000000000000000e+00
5.190200000000000000e+06 4.000000000000000000e+00
5.188936000000000000e+06 4.000000000000000000e+00
5.188928000000000000e+06 4.000000000000000000e+00
5.309824000000000000e+06 4.000000000000000000e+00
5.188904000000000000e+06 4.000000000000000000e+00
5.279272000000000000e+06 4.000000000000000000e+00
5.188896000000000000e+06 4.000000000000000000e+00
5.310816000000000000e+06 4.000000000000000000e+00
5.318552000000000000e+06 4.000000000000000000e+00
5.188872000000000000e+06 4.000000000000000000e+00
5.187616000000000000e+06 4.000000000000000000e+00
5.188864000000000000e+06 4.000000000000000000e+00
5.188856000000000000e+06 4.000000000000000000e+00
5.316464000000000000e+06 4.000000000000000000e+00
5.196344000000000000e+06 4.000000000000000000e+00
5.188832000000000000e+06 4.000000000000000000e+00
5.188816000000000000e+06 4.000000000000000000e+00
5.254488000000000000e+06 4.000000000000000000e+00
5.305456000000000000e+06 4.000000000000000000e+00
5.188808000000000000e+06 4.000000000000000000e+00
5.255712000000000000e+06 4.000000000000000000e+00
5.274904000000000000e+06 4.000000000000000000e+00
5.188792000000000000e+06 4.000000000000000000e+00
5.192512000000000000e+06 4.000000000000000000e+00
5.314184000000000000e+06 4.000000000000000000e+00
5.188768000000000000e+06 4.000000000000000000e+00
5.283632000000000000e+06 4.000000000000000000e+00
5.183248000000000000e+06 4.000000000000000000e+00
5.188760000000000000e+06 4.000000000000000000e+00
5.253080000000000000e+06 4.000000000000000000e+00
5.255704000000000000e+06 4.000000000000000000e+00
5.188752000000000000e+06 4.000000000000000000e+00
5.188744000000000000e+06 4.000000000000000000e+00
5.261808000000000000e+06 4.000000000000000000e+00
5.188720000000000000e+06 4.000000000000000000e+00
5.188712000000000000e+06 4.000000000000000000e+00
5.188696000000000000e+06 4.000000000000000000e+00
5.188672000000000000e+06 4.000000000000000000e+00
5.263216000000000000e+06 4.000000000000000000e+00
5.188656000000000000e+06 4.000000000000000000e+00
5.318544000000000000e+06 4.000000000000000000e+00
5.188632000000000000e+06 4.000000000000000000e+00
5.188624000000000000e+06 4.000000000000000000e+00
5.257440000000000000e+06 4.000000000000000000e+00
5.188600000000000000e+06 4.000000000000000000e+00
5.196336000000000000e+06 4.000000000000000000e+00
5.188592000000000000e+06 4.000000000000000000e+00
5.318208000000000000e+06 4.000000000000000000e+00
5.188568000000000000e+06 4.000000000000000000e+00
5.188552000000000000e+06 4.000000000000000000e+00
5.188536000000000000e+06 4.000000000000000000e+00
5.188528000000000000e+06 4.000000000000000000e+00
5.283624000000000000e+06 4.000000000000000000e+00
5.186400000000000000e+06 4.000000000000000000e+00
5.188520000000000000e+06 4.000000000000000000e+00
5.253072000000000000e+06 4.000000000000000000e+00
5.272408000000000000e+06 4.000000000000000000e+00
5.188504000000000000e+06 4.000000000000000000e+00
5.191968000000000000e+06 4.000000000000000000e+00
5.209968000000000000e+06 4.000000000000000000e+00
5.200696000000000000e+06 4.000000000000000000e+00
5.188456000000000000e+06 4.000000000000000000e+00
5.188416000000000000e+06 4.000000000000000000e+00
5.318536000000000000e+06 4.000000000000000000e+00
5.188392000000000000e+06 4.000000000000000000e+00
5.257432000000000000e+06 4.000000000000000000e+00
5.188376000000000000e+06 4.000000000000000000e+00
5.195128000000000000e+06 4.000000000000000000e+00
5.188368000000000000e+06 4.000000000000000000e+00
5.188360000000000000e+06 4.000000000000000000e+00
5.188344000000000000e+06 4.000000000000000000e+00
5.188336000000000000e+06 4.000000000000000000e+00
5.255632000000000000e+06 4.000000000000000000e+00
5.188320000000000000e+06 4.000000000000000000e+00
5.314168000000000000e+06 4.000000000000000000e+00
5.188288000000000000e+06 4.000000000000000000e+00
5.283616000000000000e+06 4.000000000000000000e+00
5.188280000000000000e+06 4.000000000000000000e+00
5.253064000000000000e+06 4.000000000000000000e+00
5.188272000000000000e+06 4.000000000000000000e+00
5.273688000000000000e+06 4.000000000000000000e+00
5.261792000000000000e+06 4.000000000000000000e+00
5.188232000000000000e+06 4.000000000000000000e+00
5.190080000000000000e+06 4.000000000000000000e+00
5.188224000000000000e+06 4.000000000000000000e+00
5.200688000000000000e+06 4.000000000000000000e+00
5.188216000000000000e+06 4.000000000000000000e+00
5.188184000000000000e+06 4.000000000000000000e+00
5.188176000000000000e+06 4.000000000000000000e+00
5.188168000000000000e+06 4.000000000000000000e+00
5.318528000000000000e+06 4.000000000000000000e+00
5.188160000000000000e+06 4.000000000000000000e+00
5.188152000000000000e+06 4.000000000000000000e+00
5.187592000000000000e+06 4.000000000000000000e+00
5.257424000000000000e+06 4.000000000000000000e+00
5.319544000000000000e+06 4.000000000000000000e+00
5.255600000000000000e+06 4.000000000000000000e+00
5.188112000000000000e+06 4.000000000000000000e+00
5.196872000000000000e+06 4.000000000000000000e+00
5.188096000000000000e+06 4.000000000000000000e+00
5.188088000000000000e+06 4.000000000000000000e+00
5.205048000000000000e+06 4.000000000000000000e+00
5.314160000000000000e+06 4.000000000000000000e+00
5.188056000000000000e+06 4.000000000000000000e+00
5.283608000000000000e+06 4.000000000000000000e+00
5.253056000000000000e+06 4.000000000000000000e+00
5.188032000000000000e+06 4.000000000000000000e+00
5.188024000000000000e+06 4.000000000000000000e+00
5.191952000000000000e+06 4.000000000000000000e+00
5.188008000000000000e+06 4.000000000000000000e+00
5.261784000000000000e+06 4.000000000000000000e+00
5.182032000000000000e+06 4.000000000000000000e+00
5.187992000000000000e+06 4.000000000000000000e+00
5.257568000000000000e+06 4.000000000000000000e+00
5.190040000000000000e+06 4.000000000000000000e+00
5.200680000000000000e+06 4.000000000000000000e+00
5.187976000000000000e+06 4.000000000000000000e+00
5.187968000000000000e+06 4.000000000000000000e+00
5.187960000000000000e+06 4.000000000000000000e+00
5.187952000000000000e+06 4.000000000000000000e+00
5.187944000000000000e+06 4.000000000000000000e+00
5.190032000000000000e+06 4.000000000000000000e+00
5.187920000000000000e+06 4.000000000000000000e+00
5.187912000000000000e+06 4.000000000000000000e+00
5.187896000000000000e+06 4.000000000000000000e+00
5.196312000000000000e+06 4.000000000000000000e+00
5.187872000000000000e+06 4.000000000000000000e+00
5.205040000000000000e+06 4.000000000000000000e+00
5.190016000000000000e+06 4.000000000000000000e+00
5.274872000000000000e+06 4.000000000000000000e+00
5.314152000000000000e+06 4.000000000000000000e+00
5.187816000000000000e+06 4.000000000000000000e+00
5.187808000000000000e+06 4.000000000000000000e+00
5.283600000000000000e+06 4.000000000000000000e+00
4.279760000000000000e+06 4.000000000000000000e+00
5.253048000000000000e+06 4.000000000000000000e+00
5.187792000000000000e+06 4.000000000000000000e+00
5.187784000000000000e+06 4.000000000000000000e+00
5.187776000000000000e+06 4.000000000000000000e+00
5.191944000000000000e+06 4.000000000000000000e+00
5.187768000000000000e+06 4.000000000000000000e+00
5.261776000000000000e+06 4.000000000000000000e+00
5.190000000000000000e+06 4.000000000000000000e+00
5.187744000000000000e+06 4.000000000000000000e+00
5.200672000000000000e+06 4.000000000000000000e+00
5.187728000000000000e+06 4.000000000000000000e+00
5.187712000000000000e+06 4.000000000000000000e+00
5.279232000000000000e+06 4.000000000000000000e+00
5.255528000000000000e+06 4.000000000000000000e+00
5.187576000000000000e+06 4.000000000000000000e+00
5.187664000000000000e+06 4.000000000000000000e+00
5.189984000000000000e+06 4.000000000000000000e+00
5.316456000000000000e+06 4.000000000000000000e+00
5.187632000000000000e+06 4.000000000000000000e+00
5.187624000000000000e+06 4.000000000000000000e+00
5.254480000000000000e+06 4.000000000000000000e+00
5.187608000000000000e+06 4.000000000000000000e+00
5.205032000000000000e+06 4.000000000000000000e+00
5.274864000000000000e+06 4.000000000000000000e+00
5.187584000000000000e+06 4.000000000000000000e+00
5.314144000000000000e+06 4.000000000000000000e+00
5.253040000000000000e+06 4.000000000000000000e+00
5.255504000000000000e+06 4.000000000000000000e+00
5.187552000000000000e+06 4.000000000000000000e+00
5.187544000000000000e+06 4.000000000000000000e+00
5.187536000000000000e+06 4.000000000000000000e+00
5.191936000000000000e+06 4.000000000000000000e+00
5.261768000000000000e+06 4.000000000000000000e+00
5.187520000000000000e+06 4.000000000000000000e+00
5.187512000000000000e+06 4.000000000000000000e+00
5.187504000000000000e+06 4.000000000000000000e+00
5.200664000000000000e+06 4.000000000000000000e+00
5.187488000000000000e+06 4.000000000000000000e+00
5.187480000000000000e+06 4.000000000000000000e+00
5.255352000000000000e+06 4.000000000000000000e+00
5.187472000000000000e+06 4.000000000000000000e+00
5.263208000000000000e+06 4.000000000000000000e+00
5.205368000000000000e+06 4.000000000000000000e+00
5.189952000000000000e+06 4.000000000000000000e+00
5.187456000000000000e+06 4.000000000000000000e+00
5.187440000000000000e+06 4.000000000000000000e+00
5.187432000000000000e+06 4.000000000000000000e+00
5.257400000000000000e+06 4.000000000000000000e+00
5.189944000000000000e+06 4.000000000000000000e+00
5.187408000000000000e+06 4.000000000000000000e+00
5.187392000000000000e+06 4.000000000000000000e+00
5.187376000000000000e+06 4.000000000000000000e+00
5.187368000000000000e+06 4.000000000000000000e+00
5.205024000000000000e+06 4.000000000000000000e+00
5.187360000000000000e+06 4.000000000000000000e+00
5.187344000000000000e+06 4.000000000000000000e+00
5.187336000000000000e+06 4.000000000000000000e+00
5.187328000000000000e+06 4.000000000000000000e+00
5.283584000000000000e+06 4.000000000000000000e+00
5.186392000000000000e+06 4.000000000000000000e+00
4.279744000000000000e+06 4.000000000000000000e+00
5.253032000000000000e+06 4.000000000000000000e+00
5.187312000000000000e+06 4.000000000000000000e+00
5.191928000000000000e+06 4.000000000000000000e+00
5.261760000000000000e+06 4.000000000000000000e+00
5.187280000000000000e+06 4.000000000000000000e+00
5.187272000000000000e+06 4.000000000000000000e+00
5.200656000000000000e+06 4.000000000000000000e+00
5.187248000000000000e+06 4.000000000000000000e+00
5.209384000000000000e+06 4.000000000000000000e+00
5.320056000000000000e+06 4.000000000000000000e+00
5.187224000000000000e+06 4.000000000000000000e+00
5.187216000000000000e+06 4.000000000000000000e+00
5.187208000000000000e+06 4.000000000000000000e+00
5.255472000000000000e+06 4.000000000000000000e+00
5.187184000000000000e+06 4.000000000000000000e+00
5.195120000000000000e+06 4.000000000000000000e+00
5.189904000000000000e+06 4.000000000000000000e+00
5.187160000000000000e+06 4.000000000000000000e+00
5.187136000000000000e+06 4.000000000000000000e+00
5.305400000000000000e+06 4.000000000000000000e+00
5.274848000000000000e+06 4.000000000000000000e+00
5.187096000000000000e+06 4.000000000000000000e+00
5.183192000000000000e+06 4.000000000000000000e+00
5.187072000000000000e+06 4.000000000000000000e+00
5.187064000000000000e+06 4.000000000000000000e+00
5.187056000000000000e+06 4.000000000000000000e+00
5.191920000000000000e+06 4.000000000000000000e+00
5.187048000000000000e+06 4.000000000000000000e+00
5.261752000000000000e+06 4.000000000000000000e+00
5.187040000000000000e+06 4.000000000000000000e+00
5.187032000000000000e+06 4.000000000000000000e+00
5.255416000000000000e+06 4.000000000000000000e+00
5.200648000000000000e+06 4.000000000000000000e+00
5.209376000000000000e+06 4.000000000000000000e+00
5.279208000000000000e+06 4.000000000000000000e+00
5.186944000000000000e+06 4.000000000000000000e+00
5.257384000000000000e+06 4.000000000000000000e+00
5.196864000000000000e+06 4.000000000000000000e+00
5.186888000000000000e+06 4.000000000000000000e+00
5.186880000000000000e+06 4.000000000000000000e+00
5.274840000000000000e+06 4.000000000000000000e+00
5.186864000000000000e+06 4.000000000000000000e+00
5.283568000000000000e+06 4.000000000000000000e+00
5.186840000000000000e+06 4.000000000000000000e+00
5.186832000000000000e+06 4.000000000000000000e+00
5.186824000000000000e+06 4.000000000000000000e+00
5.186808000000000000e+06 4.000000000000000000e+00
5.261744000000000000e+06 4.000000000000000000e+00
5.186800000000000000e+06 4.000000000000000000e+00
5.186792000000000000e+06 4.000000000000000000e+00
5.186784000000000000e+06 4.000000000000000000e+00
5.200640000000000000e+06 4.000000000000000000e+00
5.186760000000000000e+06 4.000000000000000000e+00
5.205592000000000000e+06 4.000000000000000000e+00
5.186752000000000000e+06 4.000000000000000000e+00
5.209368000000000000e+06 4.000000000000000000e+00
5.189832000000000000e+06 4.000000000000000000e+00
5.186736000000000000e+06 4.000000000000000000e+00
5.186728000000000000e+06 4.000000000000000000e+00
5.186712000000000000e+06 4.000000000000000000e+00
5.186704000000000000e+06 4.000000000000000000e+00
5.184592000000000000e+06 4.000000000000000000e+00
5.186688000000000000e+06 4.000000000000000000e+00
5.196272000000000000e+06 4.000000000000000000e+00
5.186648000000000000e+06 4.000000000000000000e+00
5.305384000000000000e+06 4.000000000000000000e+00
5.276296000000000000e+06 4.000000000000000000e+00
5.186640000000000000e+06 4.000000000000000000e+00
5.274832000000000000e+06 4.000000000000000000e+00
5.186624000000000000e+06 4.000000000000000000e+00
5.255344000000000000e+06 4.000000000000000000e+00
5.186592000000000000e+06 4.000000000000000000e+00
5.186576000000000000e+06 4.000000000000000000e+00
5.261736000000000000e+06 4.000000000000000000e+00
5.186560000000000000e+06 4.000000000000000000e+00
5.200632000000000000e+06 4.000000000000000000e+00
5.186536000000000000e+06 4.000000000000000000e+00
5.186520000000000000e+06 4.000000000000000000e+00
5.309744000000000000e+06 4.000000000000000000e+00
5.279192000000000000e+06 4.000000000000000000e+00
5.186496000000000000e+06 4.000000000000000000e+00
5.186488000000000000e+06 4.000000000000000000e+00
5.186472000000000000e+06 4.000000000000000000e+00
5.186464000000000000e+06 4.000000000000000000e+00
5.257368000000000000e+06 4.000000000000000000e+00
5.186456000000000000e+06 4.000000000000000000e+00
5.255320000000000000e+06 4.000000000000000000e+00
5.316448000000000000e+06 4.000000000000000000e+00
5.186440000000000000e+06 4.000000000000000000e+00
5.196264000000000000e+06 4.000000000000000000e+00
5.254472000000000000e+06 4.000000000000000000e+00
5.186408000000000000e+06 4.000000000000000000e+00
5.274824000000000000e+06 4.000000000000000000e+00
5.186384000000000000e+06 4.000000000000000000e+00
5.186376000000000000e+06 4.000000000000000000e+00
5.314104000000000000e+06 4.000000000000000000e+00
5.283552000000000000e+06 4.000000000000000000e+00
5.186360000000000000e+06 4.000000000000000000e+00
5.253000000000000000e+06 4.000000000000000000e+00
5.186352000000000000e+06 4.000000000000000000e+00
5.186344000000000000e+06 4.000000000000000000e+00
5.186336000000000000e+06 4.000000000000000000e+00
5.191896000000000000e+06 4.000000000000000000e+00
5.261728000000000000e+06 4.000000000000000000e+00
5.186320000000000000e+06 4.000000000000000000e+00
5.255296000000000000e+06 4.000000000000000000e+00
5.186304000000000000e+06 4.000000000000000000e+00
5.200624000000000000e+06 4.000000000000000000e+00
5.186272000000000000e+06 4.000000000000000000e+00
5.309736000000000000e+06 4.000000000000000000e+00
5.263200000000000000e+06 4.000000000000000000e+00
5.279184000000000000e+06 4.000000000000000000e+00
5.255288000000000000e+06 4.000000000000000000e+00
5.186256000000000000e+06 4.000000000000000000e+00
