9.970057600000000000e+08 2.000000000000000000e+00
9.844700720000000000e+08 2.000000000000000000e+00
9.837888800000000000e+08 2.000000000000000000e+00
9.947022320000000000e+08 2.000000000000000000e+00
9.763549200000000000e+08 2.000000000000000000e+00
9.882088800000000000e+08 2.000000000000000000e+00
9.790375120000000000e+08 2.000000000000000000e+00
9.968978400000000000e+08 2.000000000000000000e+00
9.921284080000000000e+08 2.000000000000000000e+00
9.748799680000000000e+08 2.000000000000000000e+00
9.800860800000000000e+08 2.000000000000000000e+00
9.962268880000000000e+08 2.000000000000000000e+00
9.903771440000000000e+08 2.000000000000000000e+00
9.884247040000000000e+08 2.000000000000000000e+00
9.738273840000000000e+08 2.000000000000000000e+00
9.764930560000000000e+08 2.000000000000000000e+00
9.916084320000000000e+08 2.000000000000000000e+00
9.745959760000000000e+08 2.000000000000000000e+00
9.794307040000000000e+08 2.000000000000000000e+00
9.879733840000000000e+08 2.000000000000000000e+00
1.310566400000000000e+07 2.000000000000000000e+00
9.920171120000000000e+08 2.000000000000000000e+00
9.864730800000000000e+08 2.000000000000000000e+00
9.831516800000000000e+08 2.000000000000000000e+00
1.049395200000000000e+07 2.000000000000000000e+00
9.882439840000000000e+08 2.000000000000000000e+00
9.848472960000000000e+08 2.000000000000000000e+00
1.086515200000000000e+07 2.000000000000000000e+00
9.740239680000000000e+08 2.000000000000000000e+00
9.932636160000000000e+08 2.000000000000000000e+00
9.801259760000000000e+08 2.000000000000000000e+00
9.922026080000000000e+08 2.000000000000000000e+00
9.796708720000000000e+08 2.000000000000000000e+00
9.730816400000000000e+08 2.000000000000000000e+00
9.775014000000000000e+08 2.000000000000000000e+00
9.741877920000000000e+08 2.000000000000000000e+00
9.731464960000000000e+08 2.000000000000000000e+00
9.963205280000000000e+08 2.000000000000000000e+00
9.888048240000000000e+08 2.000000000000000000e+00
9.877584640000000000e+08 2.000000000000000000e+00
9.822122160000000000e+08 2.000000000000000000e+00
9.885401680000000000e+08 2.000000000000000000e+00
9.840835040000000000e+08 2.000000000000000000e+00
8.757248000000000000e+06 2.000000000000000000e+00
9.880519440000000000e+08 2.000000000000000000e+00
9.731460160000000000e+08 2.000000000000000000e+00
1.138944000000000000e+07 2.000000000000000000e+00
9.971930160000000000e+08 2.000000000000000000e+00
9.799841280000000000e+08 2.000000000000000000e+00
9.772221440000000000e+08 2.000000000000000000e+00
9.881505120000000000e+08 2.000000000000000000e+00
1.346355200000000000e+07 2.000000000000000000e+00
9.837560240000000000e+08 2.000000000000000000e+00
1.383475200000000000e+07 2.000000000000000000e+00
9.914126240000000000e+08 2.000000000000000000e+00
9.784898960000000000e+08 2.000000000000000000e+00
9.935536480000000000e+08 2.000000000000000000e+00
1.122304000000000000e+07 2.000000000000000000e+00
9.958659440000000000e+08 2.000000000000000000e+00
9.877398800000000000e+08 2.000000000000000000e+00
1.159424000000000000e+07 2.000000000000000000e+00
9.797255440000000000e+08 2.000000000000000000e+00
9.944776080000000000e+08 2.000000000000000000e+00
9.857627520000000000e+08 2.000000000000000000e+00
8.982528000000000000e+06 2.000000000000000000e+00
9.971716080000000000e+08 2.000000000000000000e+00
9.741262880000000000e+08 2.000000000000000000e+00
1.220608000000000000e+07 2.000000000000000000e+00
9.857416320000000000e+08 2.000000000000000000e+00
9.873077920000000000e+08 2.000000000000000000e+00
9.746495920000000000e+08 2.000000000000000000e+00
9.829378160000000000e+08 2.000000000000000000e+00
9.739583600000000000e+08 2.000000000000000000e+00
9.928965600000000000e+08 2.000000000000000000e+00
9.770173440000000000e+08 2.000000000000000000e+00
9.955510960000000000e+08 2.000000000000000000e+00
9.753664640000000000e+08 2.000000000000000000e+00
9.888975680000000000e+08 2.000000000000000000e+00
9.878238960000000000e+08 2.000000000000000000e+00
9.894944160000000000e+08 2.000000000000000000e+00
9.901219840000000000e+08 2.000000000000000000e+00
9.927671760000000000e+08 2.000000000000000000e+00
9.755675120000000000e+08 2.000000000000000000e+00
9.918047840000000000e+08 2.000000000000000000e+00
1.419264000000000000e+07 2.000000000000000000e+00
9.938491120000000000e+08 2.000000000000000000e+00
9.769497920000000000e+08 2.000000000000000000e+00
1.456384000000000000e+07 2.000000000000000000e+00
9.757107200000000000e+08 2.000000000000000000e+00
9.782837040000000000e+08 2.000000000000000000e+00
9.961869520000000000e+08 2.000000000000000000e+00
9.883094480000000000e+08 2.000000000000000000e+00
9.896090080000000000e+08 2.000000000000000000e+00
9.891823520000000000e+08 2.000000000000000000e+00
1.232332800000000000e+07 2.000000000000000000e+00
9.861480160000000000e+08 2.000000000000000000e+00
9.833047040000000000e+08 2.000000000000000000e+00
9.827901440000000000e+08 2.000000000000000000e+00
9.913744320000000000e+08 2.000000000000000000e+00
9.769729680000000000e+08 2.000000000000000000e+00
9.747799920000000000e+08 2.000000000000000000e+00
9.817291360000000000e+08 2.000000000000000000e+00
9.925188880000000000e+08 2.000000000000000000e+00
9.924812800000000000e+08 2.000000000000000000e+00
9.798716000000000000e+08 2.000000000000000000e+00
9.738600000000000000e+08 2.000000000000000000e+00
9.805496320000000000e+08 2.000000000000000000e+00
9.738599920000000000e+08 2.000000000000000000e+00
9.738639760000000000e+08 2.000000000000000000e+00
9.851494400000000000e+08 2.000000000000000000e+00
9.802102000000000000e+08 2.000000000000000000e+00
9.816587680000000000e+08 2.000000000000000000e+00
9.888146400000000000e+08 2.000000000000000000e+00
9.893314560000000000e+08 2.000000000000000000e+00
9.947296560000000000e+08 2.000000000000000000e+00
9.830698400000000000e+08 2.000000000000000000e+00
9.756949840000000000e+08 2.000000000000000000e+00
9.539584000000000000e+06 2.000000000000000000e+00
9.741262720000000000e+08 2.000000000000000000e+00
9.738599680000000000e+08 2.000000000000000000e+00
9.814670480000000000e+08 2.000000000000000000e+00
9.751747600000000000e+08 2.000000000000000000e+00
9.852682240000000000e+08 2.000000000000000000e+00
9.844925440000000000e+08 2.000000000000000000e+00
1.305241600000000000e+07 2.000000000000000000e+00
9.738599600000000000e+08 2.000000000000000000e+00
9.952690640000000000e+08 2.000000000000000000e+00
9.823143360000000000e+08 2.000000000000000000e+00
9.801337360000000000e+08 2.000000000000000000e+00
9.738599520000000000e+08 2.000000000000000000e+00
1.081190400000000000e+07 2.000000000000000000e+00
9.809061280000000000e+08 2.000000000000000000e+00
9.738599440000000000e+08 2.000000000000000000e+00
9.755679440000000000e+08 2.000000000000000000e+00
9.926859680000000000e+08 2.000000000000000000e+00
9.810621600000000000e+08 2.000000000000000000e+00
9.738599360000000000e+08 2.000000000000000000e+00
9.944317760000000000e+08 2.000000000000000000e+00
9.865547360000000000e+08 2.000000000000000000e+00
9.862282720000000000e+08 2.000000000000000000e+00
9.742578720000000000e+08 2.000000000000000000e+00
9.738599280000000000e+08 2.000000000000000000e+00
9.964032000000000000e+06 2.000000000000000000e+00
9.778290480000000000e+08 2.000000000000000000e+00
9.738599200000000000e+08 2.000000000000000000e+00
9.918523440000000000e+08 2.000000000000000000e+00
9.875576560000000000e+08 2.000000000000000000e+00
9.738599120000000000e+08 2.000000000000000000e+00
1.341030400000000000e+07 2.000000000000000000e+00
9.750445760000000000e+08 2.000000000000000000e+00
9.906728320000000000e+08 2.000000000000000000e+00
9.906383760000000000e+08 2.000000000000000000e+00
9.865398720000000000e+08 2.000000000000000000e+00
9.738599040000000000e+08 2.000000000000000000e+00
9.829061680000000000e+08 2.000000000000000000e+00
1.116979200000000000e+07 2.000000000000000000e+00
9.874760800000000000e+08 2.000000000000000000e+00
9.946675760000000000e+08 2.000000000000000000e+00
9.912974160000000000e+08 2.000000000000000000e+00
1.154099200000000000e+07 2.000000000000000000e+00
9.838740000000000000e+08 2.000000000000000000e+00
9.828971600000000000e+08 2.000000000000000000e+00
9.738598880000000000e+08 2.000000000000000000e+00
8.929280000000000000e+06 2.000000000000000000e+00
9.905615360000000000e+08 2.000000000000000000e+00
9.738598800000000000e+08 2.000000000000000000e+00
9.797672960000000000e+08 2.000000000000000000e+00
9.791397600000000000e+08 2.000000000000000000e+00
9.738598720000000000e+08 2.000000000000000000e+00
9.966055360000000000e+08 2.000000000000000000e+00
9.950962720000000000e+08 2.000000000000000000e+00
9.854834160000000000e+08 2.000000000000000000e+00
9.811134400000000000e+08 2.000000000000000000e+00
9.738598640000000000e+08 2.000000000000000000e+00
9.903498560000000000e+08 2.000000000000000000e+00
9.848432000000000000e+08 2.000000000000000000e+00
9.747817680000000000e+08 2.000000000000000000e+00
9.975346080000000000e+08 2.000000000000000000e+00
9.796749680000000000e+08 2.000000000000000000e+00
9.738598560000000000e+08 2.000000000000000000e+00
1.413939200000000000e+07 2.000000000000000000e+00
9.862002880000000000e+08 2.000000000000000000e+00
9.818808320000000000e+08 2.000000000000000000e+00
9.839776560000000000e+08 2.000000000000000000e+00
9.882828560000000000e+08 2.000000000000000000e+00
9.777920080000000000e+08 2.000000000000000000e+00
9.824522560000000000e+08 2.000000000000000000e+00
1.032192000000000000e+07 2.000000000000000000e+00
9.902047600000000000e+08 2.000000000000000000e+00
9.905899040000000000e+08 2.000000000000000000e+00
1.189888000000000000e+07 2.000000000000000000e+00
9.781294080000000000e+08 2.000000000000000000e+00
9.782179840000000000e+08 2.000000000000000000e+00
9.881516080000000000e+08 2.000000000000000000e+00
1.227008000000000000e+07 2.000000000000000000e+00
9.743185840000000000e+08 2.000000000000000000e+00
9.969577200000000000e+08 2.000000000000000000e+00
9.753386640000000000e+08 2.000000000000000000e+00
9.850992480000000000e+08 2.000000000000000000e+00
9.746495840000000000e+08 2.000000000000000000e+00
9.850349600000000000e+08 2.000000000000000000e+00
9.937632480000000000e+08 2.000000000000000000e+00
9.900519760000000000e+08 2.000000000000000000e+00
9.914735920000000000e+08 2.000000000000000000e+00
9.740564240000000000e+08 2.000000000000000000e+00
9.956156480000000000e+08 2.000000000000000000e+00
9.747793360000000000e+08 2.000000000000000000e+00
9.740564160000000000e+08 2.000000000000000000e+00
9.932661760000000000e+08 2.000000000000000000e+00
9.834280560000000000e+08 2.000000000000000000e+00
1.074636800000000000e+07 2.000000000000000000e+00
9.902371760000000000e+08 2.000000000000000000e+00
9.740564000000000000e+08 2.000000000000000000e+00
9.747822480000000000e+08 2.000000000000000000e+00
9.920574720000000000e+08 2.000000000000000000e+00
9.825603520000000000e+08 2.000000000000000000e+00
9.740563920000000000e+08 2.000000000000000000e+00
9.747813280000000000e+08 2.000000000000000000e+00
9.967034880000000000e+08 2.000000000000000000e+00
1.299916800000000000e+07 2.000000000000000000e+00
9.893054560000000000e+08 2.000000000000000000e+00
9.881839600000000000e+08 2.000000000000000000e+00
9.741262400000000000e+08 2.000000000000000000e+00
9.737942400000000000e+08 2.000000000000000000e+00
1.038745600000000000e+07 2.000000000000000000e+00
9.751744160000000000e+08 2.000000000000000000e+00
9.739420080000000000e+08 2.000000000000000000e+00
9.740563760000000000e+08 2.000000000000000000e+00
9.817866640000000000e+08 2.000000000000000000e+00
9.924712240000000000e+08 2.000000000000000000e+00
9.936060080000000000e+08 2.000000000000000000e+00
9.750434800000000000e+08 2.000000000000000000e+00
9.907996880000000000e+08 2.000000000000000000e+00
9.740563680000000000e+08 2.000000000000000000e+00
9.882232400000000000e+08 2.000000000000000000e+00
9.881479520000000000e+08 2.000000000000000000e+00
9.820455600000000000e+08 2.000000000000000000e+00
9.740563600000000000e+08 2.000000000000000000e+00
9.749125440000000000e+08 2.000000000000000000e+00
4.996064640000000000e+08 2.000000000000000000e+00
9.795531200000000000e+08 2.000000000000000000e+00
9.740563520000000000e+08 2.000000000000000000e+00
9.886760960000000000e+08 2.000000000000000000e+00
9.897126320000000000e+08 2.000000000000000000e+00
9.969310960000000000e+08 2.000000000000000000e+00
9.853259120000000000e+08 2.000000000000000000e+00
9.739252720000000000e+08 2.000000000000000000e+00
1.335705600000000000e+07 2.000000000000000000e+00
9.741262320000000000e+08 2.000000000000000000e+00
9.740563360000000000e+08 2.000000000000000000e+00
9.929623200000000000e+08 2.000000000000000000e+00
1.372825600000000000e+07 2.000000000000000000e+00
9.931736960000000000e+08 2.000000000000000000e+00
9.891883440000000000e+08 2.000000000000000000e+00
9.740563280000000000e+08 2.000000000000000000e+00
1.111654400000000000e+07 2.000000000000000000e+00
1.110425600000000000e+07 2.000000000000000000e+00
9.741043840000000000e+08 2.000000000000000000e+00
9.740563200000000000e+08 2.000000000000000000e+00
9.947885680000000000e+08 2.000000000000000000e+00
8.876032000000000000e+06 2.000000000000000000e+00
9.850000400000000000e+08 2.000000000000000000e+00
9.740563120000000000e+08 2.000000000000000000e+00
9.954964240000000000e+08 2.000000000000000000e+00
9.864098400000000000e+08 2.000000000000000000e+00
9.974771120000000000e+08 2.000000000000000000e+00
9.742578640000000000e+08 2.000000000000000000e+00
9.946349120000000000e+08 2.000000000000000000e+00
9.833437040000000000e+08 2.000000000000000000e+00
9.774735360000000000e+08 2.000000000000000000e+00
9.738640800000000000e+08 2.000000000000000000e+00
9.740562880000000000e+08 2.000000000000000000e+00
9.731464800000000000e+08 2.000000000000000000e+00
9.818881360000000000e+08 2.000000000000000000e+00
9.972117200000000000e+08 2.000000000000000000e+00
9.810686320000000000e+08 2.000000000000000000e+00
9.965254160000000000e+08 2.000000000000000000e+00
1.048012800000000000e+07 2.000000000000000000e+00
1.445734400000000000e+07 2.000000000000000000e+00
9.750445680000000000e+08 2.000000000000000000e+00
9.833449520000000000e+08 2.000000000000000000e+00
9.840300240000000000e+08 2.000000000000000000e+00
1.184563200000000000e+07 2.000000000000000000e+00
9.756996640000000000e+08 2.000000000000000000e+00
9.918916160000000000e+08 2.000000000000000000e+00
1.221683200000000000e+07 2.000000000000000000e+00
9.736958160000000000e+08 2.000000000000000000e+00
4.994067840000000000e+08 2.000000000000000000e+00
9.873863360000000000e+08 2.000000000000000000e+00
9.754980480000000000e+08 2.000000000000000000e+00
9.976320000000000000e+06 2.000000000000000000e+00
9.956841600000000000e+08 2.000000000000000000e+00
9.758257200000000000e+08 2.000000000000000000e+00
9.867382080000000000e+08 2.000000000000000000e+00
9.842014000000000000e+08 2.000000000000000000e+00
9.907568400000000000e+08 2.000000000000000000e+00
9.833415200000000000e+08 2.000000000000000000e+00
9.768743920000000000e+08 2.000000000000000000e+00
9.802702160000000000e+08 2.000000000000000000e+00
9.832640480000000000e+08 2.000000000000000000e+00
9.931998800000000000e+08 2.000000000000000000e+00
9.789765680000000000e+08 2.000000000000000000e+00
9.922135040000000000e+08 2.000000000000000000e+00
9.769070480000000000e+08 2.000000000000000000e+00
9.851069680000000000e+08 2.000000000000000000e+00
9.936963520000000000e+08 2.000000000000000000e+00
9.878937600000000000e+08 2.000000000000000000e+00
9.951159040000000000e+08 2.000000000000000000e+00
1.131499200000000000e+07 2.000000000000000000e+00
9.792008000000000000e+08 2.000000000000000000e+00
9.759621120000000000e+08 2.000000000000000000e+00
9.758256880000000000e+08 2.000000000000000000e+00
1.257472000000000000e+07 2.000000000000000000e+00
1.396326400000000000e+07 2.000000000000000000e+00
9.917388560000000000e+08 2.000000000000000000e+00
9.947591040000000000e+08 2.000000000000000000e+00
4.994251200000000000e+08 2.000000000000000000e+00
9.823872000000000000e+08 2.000000000000000000e+00
1.294592000000000000e+07 2.000000000000000000e+00
9.776934560000000000e+08 2.000000000000000000e+00
9.901947200000000000e+08 2.000000000000000000e+00
9.747805120000000000e+08 2.000000000000000000e+00
9.744821840000000000e+08 2.000000000000000000e+00
9.930430160000000000e+08 2.000000000000000000e+00
1.083801600000000000e+07 2.000000000000000000e+00
1.070540800000000000e+07 2.000000000000000000e+00
1.474816000000000000e+07 2.000000000000000000e+00
9.741262080000000000e+08 2.000000000000000000e+00
9.895882240000000000e+08 2.000000000000000000e+00
9.884818320000000000e+08 2.000000000000000000e+00
9.781893120000000000e+08 2.000000000000000000e+00
9.746495760000000000e+08 2.000000000000000000e+00
9.931486080000000000e+08 2.000000000000000000e+00
9.853611440000000000e+08 2.000000000000000000e+00
9.801881520000000000e+08 2.000000000000000000e+00
9.829072480000000000e+08 2.000000000000000000e+00
9.775951200000000000e+08 2.000000000000000000e+00
9.874474400000000000e+08 2.000000000000000000e+00
9.964134400000000000e+08 2.000000000000000000e+00
9.977073360000000000e+08 2.000000000000000000e+00
9.878886240000000000e+08 2.000000000000000000e+00
9.949827840000000000e+08 2.000000000000000000e+00
9.820615200000000000e+08 2.000000000000000000e+00
9.802493120000000000e+08 2.000000000000000000e+00
1.330380800000000000e+07 2.000000000000000000e+00
9.791067280000000000e+08 2.000000000000000000e+00
9.966031120000000000e+08 2.000000000000000000e+00
9.922621680000000000e+08 2.000000000000000000e+00
9.834933360000000000e+08 2.000000000000000000e+00
9.960008080000000000e+08 2.000000000000000000e+00
1.126246400000000000e+07 2.000000000000000000e+00
9.885102000000000000e+08 2.000000000000000000e+00
9.894567600000000000e+08 2.000000000000000000e+00
1.106329600000000000e+07 2.000000000000000000e+00
9.810074800000000000e+08 2.000000000000000000e+00
9.803803680000000000e+08 2.000000000000000000e+00
9.866836480000000000e+08 2.000000000000000000e+00
1.143449600000000000e+07 2.000000000000000000e+00
9.806806400000000000e+08 2.000000000000000000e+00
1.403545600000000000e+07 2.000000000000000000e+00
9.819874240000000000e+08 2.000000000000000000e+00
9.770052560000000000e+08 2.000000000000000000e+00
9.859809600000000000e+08 2.000000000000000000e+00
9.900246880000000000e+08 2.000000000000000000e+00
1.425817600000000000e+07 2.000000000000000000e+00
9.750434720000000000e+08 2.000000000000000000e+00
9.968198000000000000e+08 2.000000000000000000e+00
9.844108160000000000e+08 2.000000000000000000e+00
9.750437680000000000e+08 2.000000000000000000e+00
9.816808160000000000e+08 2.000000000000000000e+00
9.816055280000000000e+08 2.000000000000000000e+00
9.919636480000000000e+08 2.000000000000000000e+00
9.811667760000000000e+08 2.000000000000000000e+00
9.800320000000000000e+08 2.000000000000000000e+00
9.863377360000000000e+08 2.000000000000000000e+00
9.797905120000000000e+08 2.000000000000000000e+00
9.959338080000000000e+08 2.000000000000000000e+00
9.823251040000000000e+08 2.000000000000000000e+00
9.829694400000000000e+08 2.000000000000000000e+00
9.844107920000000000e+08 2.000000000000000000e+00
9.848658240000000000e+08 2.000000000000000000e+00
9.889375600000000000e+08 2.000000000000000000e+00
9.751797760000000000e+08 2.000000000000000000e+00
9.805323360000000000e+08 2.000000000000000000e+00
9.753012800000000000e+08 2.000000000000000000e+00
9.809923120000000000e+08 2.000000000000000000e+00
1.179238400000000000e+07 2.000000000000000000e+00
9.887535200000000000e+08 2.000000000000000000e+00
9.830672880000000000e+08 2.000000000000000000e+00
1.216358400000000000e+07 2.000000000000000000e+00
9.772727680000000000e+08 2.000000000000000000e+00
9.860289680000000000e+08 2.000000000000000000e+00
9.889488320000000000e+08 2.000000000000000000e+00
1.297064000000000000e+07 2.000000000000000000e+00
9.855270480000000000e+08 2.000000000000000000e+00
9.925910240000000000e+08 2.000000000000000000e+00
9.923072000000000000e+06 2.000000000000000000e+00
9.796921680000000000e+08 2.000000000000000000e+00
9.754373680000000000e+08 2.000000000000000000e+00
1.162035200000000000e+07 2.000000000000000000e+00
9.902772080000000000e+08 2.000000000000000000e+00
9.857642880000000000e+08 2.000000000000000000e+00
4.996081920000000000e+08 2.000000000000000000e+00
9.934720160000000000e+08 2.000000000000000000e+00
1.388134400000000000e+07 2.000000000000000000e+00
9.924295360000000000e+08 2.000000000000000000e+00
9.860627920000000000e+08 2.000000000000000000e+00
9.749453840000000000e+08 2.000000000000000000e+00
9.741269200000000000e+08 2.000000000000000000e+00
9.966707520000000000e+08 2.000000000000000000e+00
9.846127520000000000e+08 2.000000000000000000e+00
9.866389520000000000e+08 2.000000000000000000e+00
9.919974480000000000e+08 2.000000000000000000e+00
9.929707360000000000e+08 2.000000000000000000e+00
9.750445600000000000e+08 2.000000000000000000e+00
1.252147200000000000e+07 2.000000000000000000e+00
9.853765280000000000e+08 2.000000000000000000e+00
9.908660160000000000e+08 2.000000000000000000e+00
9.963496160000000000e+08 2.000000000000000000e+00
1.289267200000000000e+07 2.000000000000000000e+00
9.897191680000000000e+08 2.000000000000000000e+00
9.898558160000000000e+08 2.000000000000000000e+00
9.798887280000000000e+08 2.000000000000000000e+00
1.028096000000000000e+07 2.000000000000000000e+00
1.204480000000000000e+07 2.000000000000000000e+00
9.912391120000000000e+08 2.000000000000000000e+00
1.065216000000000000e+07 2.000000000000000000e+00
9.768412960000000000e+08 2.000000000000000000e+00
9.890978240000000000e+08 2.000000000000000000e+00
9.756976560000000000e+08 2.000000000000000000e+00
9.973025120000000000e+08 2.000000000000000000e+00
9.812322000000000000e+08 2.000000000000000000e+00
9.730816160000000000e+08 2.000000000000000000e+00
9.889698240000000000e+08 2.000000000000000000e+00
9.923486720000000000e+08 2.000000000000000000e+00
9.738640320000000000e+08 2.000000000000000000e+00
9.928648320000000000e+08 2.000000000000000000e+00
9.837124960000000000e+08 2.000000000000000000e+00
9.925713920000000000e+08 2.000000000000000000e+00
9.792496640000000000e+08 2.000000000000000000e+00
9.768085040000000000e+08 2.000000000000000000e+00
9.904753200000000000e+08 2.000000000000000000e+00
9.859547680000000000e+08 2.000000000000000000e+00
9.814342160000000000e+08 2.000000000000000000e+00
9.767101920000000000e+08 2.000000000000000000e+00
9.875500000000000000e+08 2.000000000000000000e+00
9.945393520000000000e+08 2.000000000000000000e+00
9.894212880000000000e+08 2.000000000000000000e+00
1.325056000000000000e+07 2.000000000000000000e+00
9.763497360000000000e+08 2.000000000000000000e+00
9.962092080000000000e+08 2.000000000000000000e+00
1.362176000000000000e+07 2.000000000000000000e+00
9.822851680000000000e+08 2.000000000000000000e+00
9.805869280000000000e+08 2.000000000000000000e+00
9.763497280000000000e+08 2.000000000000000000e+00
1.101004800000000000e+07 2.000000000000000000e+00
1.138124800000000000e+07 2.000000000000000000e+00
9.749079280000000000e+08 2.000000000000000000e+00
9.903083760000000000e+08 2.000000000000000000e+00
9.859634960000000000e+08 2.000000000000000000e+00
9.829089280000000000e+08 2.000000000000000000e+00
9.740606320000000000e+08 2.000000000000000000e+00
9.759620800000000000e+08 2.000000000000000000e+00
9.975676640000000000e+08 2.000000000000000000e+00
9.859078480000000000e+08 2.000000000000000000e+00
9.796592720000000000e+08 2.000000000000000000e+00
1.240268800000000000e+07 2.000000000000000000e+00
9.810675200000000000e+08 2.000000000000000000e+00
1.136486400000000000e+07 2.000000000000000000e+00
9.806595120000000000e+08 2.000000000000000000e+00
9.919930800000000000e+08 2.000000000000000000e+00
9.936702400000000000e+08 2.000000000000000000e+00
9.906684480000000000e+08 2.000000000000000000e+00
9.750717360000000000e+08 2.000000000000000000e+00
9.934126400000000000e+08 2.000000000000000000e+00
9.806289600000000000e+08 2.000000000000000000e+00
9.759174800000000000e+08 2.000000000000000000e+00
9.739248480000000000e+08 2.000000000000000000e+00
9.862930160000000000e+08 2.000000000000000000e+00
1.435084800000000000e+07 2.000000000000000000e+00
9.902487840000000000e+08 2.000000000000000000e+00
9.834320560000000000e+08 2.000000000000000000e+00
9.765790480000000000e+08 2.000000000000000000e+00
1.173913600000000000e+07 2.000000000000000000e+00
9.969464400000000000e+08 2.000000000000000000e+00
9.884349040000000000e+08 2.000000000000000000e+00
1.211033600000000000e+07 2.000000000000000000e+00
9.762513600000000000e+08 2.000000000000000000e+00
9.751744000000000000e+08 2.000000000000000000e+00
1.439334400000000000e+07 2.000000000000000000e+00
9.847439040000000000e+08 2.000000000000000000e+00
9.774310000000000000e+08 2.000000000000000000e+00
1.387571200000000000e+07 2.000000000000000000e+00
9.869824000000000000e+06 2.000000000000000000e+00
9.846061280000000000e+08 2.000000000000000000e+00
9.750434640000000000e+08 2.000000000000000000e+00
9.796257200000000000e+08 2.000000000000000000e+00
9.927991840000000000e+08 2.000000000000000000e+00
9.881479360000000000e+08 2.000000000000000000e+00
9.949210160000000000e+08 2.000000000000000000e+00
9.789710800000000000e+08 2.000000000000000000e+00
9.749125280000000000e+08 2.000000000000000000e+00
9.894156560000000000e+08 2.000000000000000000e+00
9.829999840000000000e+08 2.000000000000000000e+00
9.838979840000000000e+08 2.000000000000000000e+00
9.759174720000000000e+08 2.000000000000000000e+00
9.747112320000000000e+08 2.000000000000000000e+00
9.805485360000000000e+08 2.000000000000000000e+00
1.470873600000000000e+07 2.000000000000000000e+00
9.918719920000000000e+08 2.000000000000000000e+00
9.741214000000000000e+08 2.000000000000000000e+00
9.922811360000000000e+08 2.000000000000000000e+00
9.905700640000000000e+08 2.000000000000000000e+00
9.762268160000000000e+08 2.000000000000000000e+00
9.760874720000000000e+08 2.000000000000000000e+00
1.246822400000000000e+07 2.000000000000000000e+00
9.861348000000000000e+08 2.000000000000000000e+00
9.811337360000000000e+08 2.000000000000000000e+00
9.943460000000000000e+08 2.000000000000000000e+00
9.916482800000000000e+08 2.000000000000000000e+00
1.022771200000000000e+07 2.000000000000000000e+00
9.884566880000000000e+08 2.000000000000000000e+00
9.778241600000000000e+08 2.000000000000000000e+00
9.853983280000000000e+08 2.000000000000000000e+00
9.910346640000000000e+08 2.000000000000000000e+00
9.752027120000000000e+08 2.000000000000000000e+00
9.754373600000000000e+08 2.000000000000000000e+00
1.442201600000000000e+07 2.000000000000000000e+00
9.973927120000000000e+08 2.000000000000000000e+00
9.766547440000000000e+08 2.000000000000000000e+00
9.774964640000000000e+08 2.000000000000000000e+00
9.860540640000000000e+08 2.000000000000000000e+00
9.863048640000000000e+08 2.000000000000000000e+00
9.917824880000000000e+08 2.000000000000000000e+00
9.874878000000000000e+08 2.000000000000000000e+00
1.318502400000000000e+07 2.000000000000000000e+00
9.747787120000000000e+08 2.000000000000000000e+00
9.747812960000000000e+08 2.000000000000000000e+00
9.730829760000000000e+08 2.000000000000000000e+00
9.933395520000000000e+08 2.000000000000000000e+00
9.747159680000000000e+08 2.000000000000000000e+00
9.741269120000000000e+08 2.000000000000000000e+00
9.749405360000000000e+08 2.000000000000000000e+00
1.319731200000000000e+07 2.000000000000000000e+00
9.910337440000000000e+08 2.000000000000000000e+00
9.916703520000000000e+08 2.000000000000000000e+00
9.907480960000000000e+08 2.000000000000000000e+00
1.356851200000000000e+07 2.000000000000000000e+00
9.825754720000000000e+08 2.000000000000000000e+00
9.892728880000000000e+08 2.000000000000000000e+00
9.869247760000000000e+08 2.000000000000000000e+00
1.095680000000000000e+07 2.000000000000000000e+00
9.851371440000000000e+08 2.000000000000000000e+00
9.924386320000000000e+08 2.000000000000000000e+00
9.903795440000000000e+08 2.000000000000000000e+00
1.132800000000000000e+07 2.000000000000000000e+00
9.882054560000000000e+08 2.000000000000000000e+00
9.757924800000000000e+08 2.000000000000000000e+00
9.824238640000000000e+08 2.000000000000000000e+00
9.933591920000000000e+08 2.000000000000000000e+00
9.764806000000000000e+08 2.000000000000000000e+00
1.360947200000000000e+07 2.000000000000000000e+00
1.397811200000000000e+07 2.000000000000000000e+00
9.833164080000000000e+08 2.000000000000000000e+00
9.809746480000000000e+08 2.000000000000000000e+00
1.195451200000000000e+07 2.000000000000000000e+00
9.826722880000000000e+08 2.000000000000000000e+00
9.905104880000000000e+08 2.000000000000000000e+00
9.879493840000000000e+08 2.000000000000000000e+00
9.789158800000000000e+08 2.000000000000000000e+00
9.826575360000000000e+08 2.000000000000000000e+00
9.881453760000000000e+08 2.000000000000000000e+00
9.781845120000000000e+08 2.000000000000000000e+00
1.392640000000000000e+07 2.000000000000000000e+00
9.873761280000000000e+08 2.000000000000000000e+00
1.247877600000000000e+07 2.000000000000000000e+00
9.961590080000000000e+08 2.000000000000000000e+00
1.168588800000000000e+07 2.000000000000000000e+00
9.741315920000000000e+08 2.000000000000000000e+00
9.769720800000000000e+08 2.000000000000000000e+00
9.911616320000000000e+08 2.000000000000000000e+00
1.205708800000000000e+07 2.000000000000000000e+00
9.953305680000000000e+08 2.000000000000000000e+00
