2.421292800000000000e+07 2.000000000000000000e+00
3.890484000000000000e+07 2.000000000000000000e+00
1.794667200000000000e+07 2.000000000000000000e+00
8.604312000000000000e+06 2.000000000000000000e+00
8.935464000000000000e+06 2.000000000000000000e+00
2.375574400000000000e+07 2.000000000000000000e+00
7.851696000000000000e+06 2.000000000000000000e+00
4.396444800000000000e+07 2.000000000000000000e+00
2.322872800000000000e+07 2.000000000000000000e+00
3.885698400000000000e+07 2.000000000000000000e+00
1.227964800000000000e+07 2.000000000000000000e+00
1.241672000000000000e+07 2.000000000000000000e+00
2.409280000000000000e+07 2.000000000000000000e+00
4.235880800000000000e+07 2.000000000000000000e+00
2.422112800000000000e+07 2.000000000000000000e+00
7.192000000000000000e+05 2.000000000000000000e+00
4.074530400000000000e+07 2.000000000000000000e+00
4.222772800000000000e+07 2.000000000000000000e+00
1.827608800000000000e+07 2.000000000000000000e+00
1.884784000000000000e+07 2.000000000000000000e+00
4.806664000000000000e+06 2.000000000000000000e+00
2.396524000000000000e+07 2.000000000000000000e+00
2.297054400000000000e+07 2.000000000000000000e+00
1.516441600000000000e+07 2.000000000000000000e+00
9.164800000000000000e+06 2.000000000000000000e+00
2.456256000000000000e+07 2.000000000000000000e+00
6.792320000000000000e+05 2.000000000000000000e+00
2.443273600000000000e+07 2.000000000000000000e+00
3.751710400000000000e+07 2.000000000000000000e+00
2.207538400000000000e+07 2.000000000000000000e+00
7.603744000000000000e+06 2.000000000000000000e+00
2.429903200000000000e+07 2.000000000000000000e+00
2.141938400000000000e+07 2.000000000000000000e+00
3.878496800000000000e+07 2.000000000000000000e+00
8.212136000000000000e+06 2.000000000000000000e+00
2.423806400000000000e+07 2.000000000000000000e+00
4.237696800000000000e+07 2.000000000000000000e+00
2.421004000000000000e+07 2.000000000000000000e+00
1.799124000000000000e+07 2.000000000000000000e+00
7.246944000000000000e+06 2.000000000000000000e+00
9.243712000000000000e+06 2.000000000000000000e+00
1.650845600000000000e+07 2.000000000000000000e+00
4.127274400000000000e+07 2.000000000000000000e+00
4.222093600000000000e+07 2.000000000000000000e+00
4.187579200000000000e+07 2.000000000000000000e+00
6.450880000000000000e+05 2.000000000000000000e+00
7.903808000000000000e+06 2.000000000000000000e+00
1.819114400000000000e+07 2.000000000000000000e+00
1.473532000000000000e+07 2.000000000000000000e+00
4.203980800000000000e+07 2.000000000000000000e+00
1.097619200000000000e+07 2.000000000000000000e+00
2.174042400000000000e+07 2.000000000000000000e+00
1.498418400000000000e+07 2.000000000000000000e+00
3.714862400000000000e+07 2.000000000000000000e+00
1.821720000000000000e+07 2.000000000000000000e+00
1.998916000000000000e+07 2.000000000000000000e+00
1.703148800000000000e+07 2.000000000000000000e+00
1.407994400000000000e+07 2.000000000000000000e+00
6.929424000000000000e+06 2.000000000000000000e+00
1.909677600000000000e+07 2.000000000000000000e+00
2.350587200000000000e+07 2.000000000000000000e+00
3.898355200000000000e+07 2.000000000000000000e+00
3.957110400000000000e+07 2.000000000000000000e+00
1.576430400000000000e+07 2.000000000000000000e+00
1.290988000000000000e+07 2.000000000000000000e+00
2.006306400000000000e+07 2.000000000000000000e+00
2.027308000000000000e+07 2.000000000000000000e+00
1.059125600000000000e+07 2.000000000000000000e+00
4.295482400000000000e+07 2.000000000000000000e+00
1.459642400000000000e+07 2.000000000000000000e+00
7.891800000000000000e+06 2.000000000000000000e+00
4.013907200000000000e+07 2.000000000000000000e+00
3.802444800000000000e+07 2.000000000000000000e+00
1.493068000000000000e+07 2.000000000000000000e+00
3.703373600000000000e+07 2.000000000000000000e+00
1.752055200000000000e+07 2.000000000000000000e+00
1.525147200000000000e+07 2.000000000000000000e+00
2.134382400000000000e+07 2.000000000000000000e+00
1.746313600000000000e+07 2.000000000000000000e+00
1.848788800000000000e+07 2.000000000000000000e+00
1.660619200000000000e+07 2.000000000000000000e+00
5.330848000000000000e+06 2.000000000000000000e+00
7.721280000000000000e+05 2.000000000000000000e+00
7.956176000000000000e+06 2.000000000000000000e+00
2.417136000000000000e+07 2.000000000000000000e+00
1.072546400000000000e+07 2.000000000000000000e+00
2.323670400000000000e+07 2.000000000000000000e+00
1.180021600000000000e+07 2.000000000000000000e+00
4.904848000000000000e+06 2.000000000000000000e+00
2.450207200000000000e+07 2.000000000000000000e+00
1.156781600000000000e+07 2.000000000000000000e+00
7.558080000000000000e+05 2.000000000000000000e+00
4.327616800000000000e+07 2.000000000000000000e+00
1.543452000000000000e+07 2.000000000000000000e+00
1.718168000000000000e+07 2.000000000000000000e+00
4.119854400000000000e+07 2.000000000000000000e+00
1.580685600000000000e+07 2.000000000000000000e+00
3.861536000000000000e+07 2.000000000000000000e+00
3.976998400000000000e+07 2.000000000000000000e+00
2.093409600000000000e+07 2.000000000000000000e+00
2.075527200000000000e+07 2.000000000000000000e+00
1.103534400000000000e+07 2.000000000000000000e+00
1.732347200000000000e+07 2.000000000000000000e+00
4.226034400000000000e+07 2.000000000000000000e+00
4.378724000000000000e+07 2.000000000000000000e+00
4.970352000000000000e+06 2.000000000000000000e+00
1.287608000000000000e+07 2.000000000000000000e+00
4.086138400000000000e+07 2.000000000000000000e+00
4.290834400000000000e+07 2.000000000000000000e+00
7.896320000000000000e+05 2.000000000000000000e+00
7.362408000000000000e+06 2.000000000000000000e+00
1.514344800000000000e+07 2.000000000000000000e+00
3.911012000000000000e+07 2.000000000000000000e+00
3.668672000000000000e+07 2.000000000000000000e+00
8.350072000000000000e+06 2.000000000000000000e+00
3.655868800000000000e+07 2.000000000000000000e+00
4.365031200000000000e+07 2.000000000000000000e+00
1.104407200000000000e+07 2.000000000000000000e+00
1.064253600000000000e+07 2.000000000000000000e+00
3.914735200000000000e+07 2.000000000000000000e+00
1.358749600000000000e+07 2.000000000000000000e+00
7.095272000000000000e+06 2.000000000000000000e+00
4.350344000000000000e+07 2.000000000000000000e+00
8.026424000000000000e+06 2.000000000000000000e+00
8.410960000000000000e+06 2.000000000000000000e+00
6.518064000000000000e+06 2.000000000000000000e+00
1.582976800000000000e+07 2.000000000000000000e+00
4.186849600000000000e+07 2.000000000000000000e+00
2.484032000000000000e+07 2.000000000000000000e+00
9.754440000000000000e+06 2.000000000000000000e+00
1.507688800000000000e+07 2.000000000000000000e+00
3.976588800000000000e+07 2.000000000000000000e+00
4.136240000000000000e+07 2.000000000000000000e+00
6.449280000000000000e+05 2.000000000000000000e+00
1.309976000000000000e+07 2.000000000000000000e+00
1.919044800000000000e+07 2.000000000000000000e+00
4.210854400000000000e+07 2.000000000000000000e+00
3.960607200000000000e+07 2.000000000000000000e+00
2.178406400000000000e+07 2.000000000000000000e+00
2.333250400000000000e+07 2.000000000000000000e+00
1.202063200000000000e+07 2.000000000000000000e+00
6.262408000000000000e+06 2.000000000000000000e+00
4.245688000000000000e+07 2.000000000000000000e+00
2.202956800000000000e+07 2.000000000000000000e+00
1.241671200000000000e+07 2.000000000000000000e+00
4.016311200000000000e+07 2.000000000000000000e+00
4.224820800000000000e+07 2.000000000000000000e+00
2.120140000000000000e+07 2.000000000000000000e+00
1.685652000000000000e+07 2.000000000000000000e+00
2.097553600000000000e+07 2.000000000000000000e+00
1.353512000000000000e+07 2.000000000000000000e+00
4.285880000000000000e+07 2.000000000000000000e+00
1.476790400000000000e+07 2.000000000000000000e+00
3.822412000000000000e+07 2.000000000000000000e+00
8.247064000000000000e+06 2.000000000000000000e+00
7.459840000000000000e+05 2.000000000000000000e+00
2.056854400000000000e+07 2.000000000000000000e+00
1.215484000000000000e+07 2.000000000000000000e+00
4.246316000000000000e+07 2.000000000000000000e+00
1.146159200000000000e+07 2.000000000000000000e+00
7.788304000000000000e+06 2.000000000000000000e+00
1.923053600000000000e+07 2.000000000000000000e+00
4.784256000000000000e+06 2.000000000000000000e+00
4.203085600000000000e+07 2.000000000000000000e+00
1.486848000000000000e+07 2.000000000000000000e+00
1.164746400000000000e+07 2.000000000000000000e+00
1.829588000000000000e+07 2.000000000000000000e+00
2.390412800000000000e+07 2.000000000000000000e+00
5.738112000000000000e+06 2.000000000000000000e+00
5.723904000000000000e+06 2.000000000000000000e+00
7.460600000000000000e+06 2.000000000000000000e+00
1.282760800000000000e+07 2.000000000000000000e+00
1.300714400000000000e+07 2.000000000000000000e+00
5.199600000000000000e+06 2.000000000000000000e+00
2.202192800000000000e+07 2.000000000000000000e+00
1.679776800000000000e+07 2.000000000000000000e+00
1.428036000000000000e+07 2.000000000000000000e+00
2.009875200000000000e+07 2.000000000000000000e+00
4.244133600000000000e+07 2.000000000000000000e+00
6.543080000000000000e+06 2.000000000000000000e+00
3.894426400000000000e+07 2.000000000000000000e+00
2.179060800000000000e+07 2.000000000000000000e+00
3.870817600000000000e+07 2.000000000000000000e+00
6.776000000000000000e+05 2.000000000000000000e+00
1.187660000000000000e+07 2.000000000000000000e+00
1.296574400000000000e+07 2.000000000000000000e+00
4.740824000000000000e+06 2.000000000000000000e+00
4.055410400000000000e+07 2.000000000000000000e+00
4.189972800000000000e+07 2.000000000000000000e+00
1.119610400000000000e+07 2.000000000000000000e+00
2.414744800000000000e+07 2.000000000000000000e+00
4.400186400000000000e+07 2.000000000000000000e+00
3.740249600000000000e+07 2.000000000000000000e+00
3.730211200000000000e+07 2.000000000000000000e+00
1.584915200000000000e+07 2.000000000000000000e+00
4.101959200000000000e+07 2.000000000000000000e+00
1.695161600000000000e+07 2.000000000000000000e+00
2.191936000000000000e+07 2.000000000000000000e+00
1.547732800000000000e+07 2.000000000000000000e+00
1.854776800000000000e+07 2.000000000000000000e+00
1.510088800000000000e+07 2.000000000000000000e+00
1.594869600000000000e+07 2.000000000000000000e+00
1.329658400000000000e+07 2.000000000000000000e+00
5.297840000000000000e+06 2.000000000000000000e+00
9.952936000000000000e+06 2.000000000000000000e+00
7.427752000000000000e+06 2.000000000000000000e+00
1.481937600000000000e+07 2.000000000000000000e+00
1.781452800000000000e+07 2.000000000000000000e+00
7.361600000000000000e+05 2.000000000000000000e+00
6.248096000000000000e+06 2.000000000000000000e+00
1.818551200000000000e+07 2.000000000000000000e+00
4.008012800000000000e+07 2.000000000000000000e+00
1.553904800000000000e+07 2.000000000000000000e+00
1.880745600000000000e+07 2.000000000000000000e+00
8.509080000000000000e+06 2.000000000000000000e+00
2.367389600000000000e+07 2.000000000000000000e+00
3.881192800000000000e+07 2.000000000000000000e+00
4.196520000000000000e+07 2.000000000000000000e+00
4.198395200000000000e+07 2.000000000000000000e+00
6.866128000000000000e+06 2.000000000000000000e+00
1.403700800000000000e+07 2.000000000000000000e+00
3.629632800000000000e+07 2.000000000000000000e+00
1.191148800000000000e+07 2.000000000000000000e+00
4.121491200000000000e+07 2.000000000000000000e+00
4.209625600000000000e+07 2.000000000000000000e+00
2.422176800000000000e+07 2.000000000000000000e+00
1.704306400000000000e+07 2.000000000000000000e+00
2.423473600000000000e+07 2.000000000000000000e+00
4.081118400000000000e+07 2.000000000000000000e+00
1.759193600000000000e+07 2.000000000000000000e+00
4.273266400000000000e+07 2.000000000000000000e+00
3.652568800000000000e+07 2.000000000000000000e+00
1.624316000000000000e+07 2.000000000000000000e+00
1.052250400000000000e+07 2.000000000000000000e+00
7.278184000000000000e+06 2.000000000000000000e+00
5.428848000000000000e+06 2.000000000000000000e+00
7.590720000000000000e+05 2.000000000000000000e+00
8.048912000000000000e+06 2.000000000000000000e+00
2.451920800000000000e+07 2.000000000000000000e+00
3.988658400000000000e+07 2.000000000000000000e+00
1.014743200000000000e+07 2.000000000000000000e+00
1.221266400000000000e+07 2.000000000000000000e+00
2.415586400000000000e+07 2.000000000000000000e+00
3.745204800000000000e+07 2.000000000000000000e+00
5.920352000000000000e+06 2.000000000000000000e+00
1.278441600000000000e+07 2.000000000000000000e+00
8.213672000000000000e+06 2.000000000000000000e+00
6.477760000000000000e+05 2.000000000000000000e+00
4.042504800000000000e+07 2.000000000000000000e+00
1.909551200000000000e+07 2.000000000000000000e+00
3.646354400000000000e+07 2.000000000000000000e+00
3.832788800000000000e+07 2.000000000000000000e+00
1.472921600000000000e+07 2.000000000000000000e+00
4.137530400000000000e+07 2.000000000000000000e+00
4.397982400000000000e+07 2.000000000000000000e+00
2.283263200000000000e+07 2.000000000000000000e+00
1.004707200000000000e+07 2.000000000000000000e+00
3.760697600000000000e+07 2.000000000000000000e+00
9.647416000000000000e+06 2.000000000000000000e+00
2.083040800000000000e+07 2.000000000000000000e+00
7.650240000000000000e+05 2.000000000000000000e+00
3.822956800000000000e+07 2.000000000000000000e+00
1.267943200000000000e+07 2.000000000000000000e+00
1.217899200000000000e+07 2.000000000000000000e+00
7.269208000000000000e+06 2.000000000000000000e+00
4.291488000000000000e+07 2.000000000000000000e+00
5.015568000000000000e+06 2.000000000000000000e+00
1.962034400000000000e+07 2.000000000000000000e+00
1.415160000000000000e+07 2.000000000000000000e+00
1.714675200000000000e+07 2.000000000000000000e+00
4.082168000000000000e+07 2.000000000000000000e+00
4.071990400000000000e+07 2.000000000000000000e+00
3.884060000000000000e+07 2.000000000000000000e+00
2.084888800000000000e+07 2.000000000000000000e+00
6.313496000000000000e+06 2.000000000000000000e+00
6.530056000000000000e+06 2.000000000000000000e+00
2.193244800000000000e+07 2.000000000000000000e+00
7.069760000000000000e+05 2.000000000000000000e+00
7.622232000000000000e+06 2.000000000000000000e+00
1.342414400000000000e+07 2.000000000000000000e+00
3.760544000000000000e+07 2.000000000000000000e+00
7.045120000000000000e+05 2.000000000000000000e+00
4.008985600000000000e+07 2.000000000000000000e+00
1.447270400000000000e+07 2.000000000000000000e+00
4.194486400000000000e+07 2.000000000000000000e+00
7.255896000000000000e+06 2.000000000000000000e+00
1.793097600000000000e+07 2.000000000000000000e+00
3.758649600000000000e+07 2.000000000000000000e+00
1.869976800000000000e+07 2.000000000000000000e+00
4.308836800000000000e+07 2.000000000000000000e+00
3.876858400000000000e+07 2.000000000000000000e+00
1.452585600000000000e+07 2.000000000000000000e+00
1.026551200000000000e+07 2.000000000000000000e+00
3.616510400000000000e+07 2.000000000000000000e+00
4.251116000000000000e+07 2.000000000000000000e+00
3.791532000000000000e+07 2.000000000000000000e+00
3.904868000000000000e+07 2.000000000000000000e+00
1.977849600000000000e+07 2.000000000000000000e+00
2.362230400000000000e+07 2.000000000000000000e+00
1.393006400000000000e+07 2.000000000000000000e+00
1.421052800000000000e+07 2.000000000000000000e+00
1.037083200000000000e+07 2.000000000000000000e+00
2.182988000000000000e+07 2.000000000000000000e+00
2.065582400000000000e+07 2.000000000000000000e+00
3.781017600000000000e+07 2.000000000000000000e+00
9.242176000000000000e+06 2.000000000000000000e+00
1.850312800000000000e+07 2.000000000000000000e+00
3.782912000000000000e+07 2.000000000000000000e+00
3.872712000000000000e+07 2.000000000000000000e+00
9.779448000000000000e+06 2.000000000000000000e+00
3.993339200000000000e+07 2.000000000000000000e+00
1.417773600000000000e+07 2.000000000000000000e+00
2.441258400000000000e+07 2.000000000000000000e+00
1.909441600000000000e+07 2.000000000000000000e+00
4.182108800000000000e+07 2.000000000000000000e+00
1.411219200000000000e+07 2.000000000000000000e+00
2.312288800000000000e+07 2.000000000000000000e+00
1.125246400000000000e+07 2.000000000000000000e+00
2.423993600000000000e+07 2.000000000000000000e+00
4.363615200000000000e+07 2.000000000000000000e+00
2.237704000000000000e+07 2.000000000000000000e+00
2.088534400000000000e+07 2.000000000000000000e+00
9.309768000000000000e+06 2.000000000000000000e+00
4.065425600000000000e+07 2.000000000000000000e+00
3.987935200000000000e+07 2.000000000000000000e+00
7.097440000000000000e+06 2.000000000000000000e+00
4.393104800000000000e+07 2.000000000000000000e+00
1.957292800000000000e+07 2.000000000000000000e+00
7.665904000000000000e+06 2.000000000000000000e+00
1.322742400000000000e+07 2.000000000000000000e+00
1.969999200000000000e+07 2.000000000000000000e+00
8.639896000000000000e+06 2.000000000000000000e+00
1.427181600000000000e+07 2.000000000000000000e+00
1.046210400000000000e+07 2.000000000000000000e+00
4.031471200000000000e+07 2.000000000000000000e+00
2.261106400000000000e+07 2.000000000000000000e+00
2.423684000000000000e+07 2.000000000000000000e+00
3.593562400000000000e+07 2.000000000000000000e+00
1.620157600000000000e+07 2.000000000000000000e+00
4.193030400000000000e+07 2.000000000000000000e+00
3.668928000000000000e+07 2.000000000000000000e+00
1.546703200000000000e+07 2.000000000000000000e+00
4.160447200000000000e+07 2.000000000000000000e+00
3.767963200000000000e+07 2.000000000000000000e+00
1.660772800000000000e+07 2.000000000000000000e+00
2.167493600000000000e+07 2.000000000000000000e+00
6.844296000000000000e+06 2.000000000000000000e+00
4.361239200000000000e+07 2.000000000000000000e+00
3.590283200000000000e+07 2.000000000000000000e+00
2.421836000000000000e+07 2.000000000000000000e+00
1.041120000000000000e+07 2.000000000000000000e+00
4.052311200000000000e+07 2.000000000000000000e+00
1.522744800000000000e+07 2.000000000000000000e+00
3.909373600000000000e+07 2.000000000000000000e+00
1.282914400000000000e+07 2.000000000000000000e+00
6.742928000000000000e+06 2.000000000000000000e+00
1.738889600000000000e+07 2.000000000000000000e+00
2.171421600000000000e+07 2.000000000000000000e+00
2.271260000000000000e+07 2.000000000000000000e+00
2.353531200000000000e+07 2.000000000000000000e+00
1.162172000000000000e+07 2.000000000000000000e+00
2.485134400000000000e+07 2.000000000000000000e+00
2.423922400000000000e+07 2.000000000000000000e+00
1.214609600000000000e+07 2.000000000000000000e+00
1.019448800000000000e+07 2.000000000000000000e+00
3.711521600000000000e+07 2.000000000000000000e+00
6.504984000000000000e+06 2.000000000000000000e+00
2.305303200000000000e+07 2.000000000000000000e+00
1.051202400000000000e+07 2.000000000000000000e+00
8.322880000000000000e+05 2.000000000000000000e+00
3.727904800000000000e+07 2.000000000000000000e+00
4.154800000000000000e+07 2.000000000000000000e+00
4.275129600000000000e+07 2.000000000000000000e+00
1.013841600000000000e+07 2.000000000000000000e+00
2.466790400000000000e+07 2.000000000000000000e+00
2.456752000000000000e+07 2.000000000000000000e+00
2.373229600000000000e+07 2.000000000000000000e+00
9.655608000000000000e+06 2.000000000000000000e+00
6.736272000000000000e+06 2.000000000000000000e+00
1.814618400000000000e+07 2.000000000000000000e+00
3.858974400000000000e+07 2.000000000000000000e+00
4.303489600000000000e+07 2.000000000000000000e+00
5.110488000000000000e+06 2.000000000000000000e+00
2.363351200000000000e+07 2.000000000000000000e+00
4.239082400000000000e+07 2.000000000000000000e+00
2.138578400000000000e+07 2.000000000000000000e+00
4.223182400000000000e+07 2.000000000000000000e+00
1.376969600000000000e+07 2.000000000000000000e+00
1.973310400000000000e+07 2.000000000000000000e+00
1.838644000000000000e+07 2.000000000000000000e+00
4.253649600000000000e+07 2.000000000000000000e+00
9.123664000000000000e+06 2.000000000000000000e+00
1.112043200000000000e+07 2.000000000000000000e+00
3.820773600000000000e+07 2.000000000000000000e+00
4.312436800000000000e+07 2.000000000000000000e+00
1.653685600000000000e+07 2.000000000000000000e+00
2.431931200000000000e+07 2.000000000000000000e+00
4.244677600000000000e+07 2.000000000000000000e+00
1.131951200000000000e+07 2.000000000000000000e+00
4.255464000000000000e+07 2.000000000000000000e+00
2.087295200000000000e+07 2.000000000000000000e+00
2.326223200000000000e+07 2.000000000000000000e+00
2.274424000000000000e+07 2.000000000000000000e+00
1.480319200000000000e+07 2.000000000000000000e+00
1.208280800000000000e+07 2.000000000000000000e+00
4.232525600000000000e+07 2.000000000000000000e+00
2.129412800000000000e+07 2.000000000000000000e+00
1.968419200000000000e+07 2.000000000000000000e+00
1.082252800000000000e+07 2.000000000000000000e+00
3.806540800000000000e+07 2.000000000000000000e+00
1.921661600000000000e+07 2.000000000000000000e+00
1.994772000000000000e+07 2.000000000000000000e+00
4.140773600000000000e+07 2.000000000000000000e+00
1.358596000000000000e+07 2.000000000000000000e+00
4.153880000000000000e+07 2.000000000000000000e+00
1.561370400000000000e+07 2.000000000000000000e+00
8.081600000000000000e+05 2.000000000000000000e+00
4.353764000000000000e+07 2.000000000000000000e+00
3.892788000000000000e+07 2.000000000000000000e+00
1.253780800000000000e+07 2.000000000000000000e+00
8.042352000000000000e+06 2.000000000000000000e+00
8.082656000000000000e+06 2.000000000000000000e+00
5.100760000000000000e+06 2.000000000000000000e+00
2.379063200000000000e+07 2.000000000000000000e+00
2.044413600000000000e+07 2.000000000000000000e+00
1.052604800000000000e+07 2.000000000000000000e+00
1.320229600000000000e+07 2.000000000000000000e+00
4.390181600000000000e+07 2.000000000000000000e+00
4.212859200000000000e+07 2.000000000000000000e+00
9.381168000000000000e+06 2.000000000000000000e+00
1.866777600000000000e+07 2.000000000000000000e+00
1.122736000000000000e+07 2.000000000000000000e+00
2.161273600000000000e+07 2.000000000000000000e+00
1.736824000000000000e+07 2.000000000000000000e+00
1.309864800000000000e+07 2.000000000000000000e+00
2.131158400000000000e+07 2.000000000000000000e+00
4.386528800000000000e+07 2.000000000000000000e+00
7.529520000000000000e+06 2.000000000000000000e+00
1.541771200000000000e+07 2.000000000000000000e+00
3.666378400000000000e+07 2.000000000000000000e+00
1.922071200000000000e+07 2.000000000000000000e+00
3.738611200000000000e+07 2.000000000000000000e+00
1.340572800000000000e+07 2.000000000000000000e+00
1.067129600000000000e+07 2.000000000000000000e+00
1.812611200000000000e+07 2.000000000000000000e+00
1.583738400000000000e+07 2.000000000000000000e+00
1.778396000000000000e+07 2.000000000000000000e+00
3.790149600000000000e+07 2.000000000000000000e+00
2.062853600000000000e+07 2.000000000000000000e+00
1.469728000000000000e+07 2.000000000000000000e+00
2.188501600000000000e+07 2.000000000000000000e+00
3.638701600000000000e+07 2.000000000000000000e+00
4.081784000000000000e+07 2.000000000000000000e+00
4.114551200000000000e+07 2.000000000000000000e+00
1.839499200000000000e+07 2.000000000000000000e+00
4.936864000000000000e+06 2.000000000000000000e+00
2.029137600000000000e+07 2.000000000000000000e+00
1.017312000000000000e+07 2.000000000000000000e+00
7.645120000000000000e+05 2.000000000000000000e+00
3.662351200000000000e+07 2.000000000000000000e+00
7.878680000000000000e+06 2.000000000000000000e+00
4.235624800000000000e+07 2.000000000000000000e+00
1.561921600000000000e+07 2.000000000000000000e+00
2.392811200000000000e+07 2.000000000000000000e+00
4.704848000000000000e+06 2.000000000000000000e+00
1.706100000000000000e+07 2.000000000000000000e+00
1.238832000000000000e+07 2.000000000000000000e+00
7.403712000000000000e+06 2.000000000000000000e+00
5.756032000000000000e+06 2.000000000000000000e+00
5.569848000000000000e+06 2.000000000000000000e+00
2.335883200000000000e+07 2.000000000000000000e+00
6.634608000000000000e+06 2.000000000000000000e+00
1.276759200000000000e+07 2.000000000000000000e+00
1.432944000000000000e+07 2.000000000000000000e+00
1.208024800000000000e+07 2.000000000000000000e+00
2.042012800000000000e+07 2.000000000000000000e+00
5.890920000000000000e+06 2.000000000000000000e+00
4.101438400000000000e+07 2.000000000000000000e+00
2.033671200000000000e+07 2.000000000000000000e+00
4.871272000000000000e+06 2.000000000000000000e+00
2.388119200000000000e+07 2.000000000000000000e+00
1.329504800000000000e+07 2.000000000000000000e+00
1.846264000000000000e+07 2.000000000000000000e+00
9.848168000000000000e+06 2.000000000000000000e+00
1.198192000000000000e+07 2.000000000000000000e+00
2.100606400000000000e+07 2.000000000000000000e+00
2.165435200000000000e+07 2.000000000000000000e+00
3.942870400000000000e+07 2.000000000000000000e+00
6.280280000000000000e+06 2.000000000000000000e+00
1.828151200000000000e+07 2.000000000000000000e+00
2.429691200000000000e+07 2.000000000000000000e+00
3.919240800000000000e+07 2.000000000000000000e+00
4.276037600000000000e+07 2.000000000000000000e+00
4.707408000000000000e+06 2.000000000000000000e+00
6.761280000000000000e+05 2.000000000000000000e+00
3.633977600000000000e+07 2.000000000000000000e+00
6.181960000000000000e+06 2.000000000000000000e+00
1.879761600000000000e+07 2.000000000000000000e+00
1.275580800000000000e+07 2.000000000000000000e+00
3.626297600000000000e+07 2.000000000000000000e+00
1.692087200000000000e+07 2.000000000000000000e+00
2.282488000000000000e+07 2.000000000000000000e+00
1.881725600000000000e+07 2.000000000000000000e+00
2.302458400000000000e+07 2.000000000000000000e+00
4.135891200000000000e+07 2.000000000000000000e+00
7.528000000000000000e+05 2.000000000000000000e+00
1.559078400000000000e+07 2.000000000000000000e+00
4.820488000000000000e+06 2.000000000000000000e+00
4.098155200000000000e+07 2.000000000000000000e+00
1.309209600000000000e+07 2.000000000000000000e+00
4.124368800000000000e+07 2.000000000000000000e+00
2.148566400000000000e+07 2.000000000000000000e+00
6.355120000000000000e+06 2.000000000000000000e+00
5.395488000000000000e+06 2.000000000000000000e+00
1.163652800000000000e+07 2.000000000000000000e+00
1.314904800000000000e+07 2.000000000000000000e+00
7.994240000000000000e+05 2.000000000000000000e+00
2.486648000000000000e+07 2.000000000000000000e+00
1.755240800000000000e+07 2.000000000000000000e+00
2.423908000000000000e+07 2.000000000000000000e+00
4.988272000000000000e+06 2.000000000000000000e+00
4.337358400000000000e+07 2.000000000000000000e+00
1.087819200000000000e+07 2.000000000000000000e+00
2.383136000000000000e+07 2.000000000000000000e+00
3.888436000000000000e+07 2.000000000000000000e+00
1.411884800000000000e+07 2.000000000000000000e+00
7.441920000000000000e+06 2.000000000000000000e+00
1.516032000000000000e+07 2.000000000000000000e+00
1.782865600000000000e+07 2.000000000000000000e+00
1.766065600000000000e+07 2.000000000000000000e+00
1.121862400000000000e+07 2.000000000000000000e+00
1.636112000000000000e+07 2.000000000000000000e+00
1.204133600000000000e+07 2.000000000000000000e+00
1.823240800000000000e+07 2.000000000000000000e+00
1.813202400000000000e+07 2.000000000000000000e+00
1.918317600000000000e+07 2.000000000000000000e+00
2.419761600000000000e+07 2.000000000000000000e+00
2.020730400000000000e+07 2.000000000000000000e+00
3.795984800000000000e+07 2.000000000000000000e+00
1.017956800000000000e+07 2.000000000000000000e+00
4.019685600000000000e+07 2.000000000000000000e+00
3.789893600000000000e+07 2.000000000000000000e+00
3.931031200000000000e+07 2.000000000000000000e+00
9.035272000000000000e+06 2.000000000000000000e+00
1.407738400000000000e+07 2.000000000000000000e+00
1.397700000000000000e+07 2.000000000000000000e+00
4.218816800000000000e+07 2.000000000000000000e+00
2.268449600000000000e+07 2.000000000000000000e+00
4.232496000000000000e+07 2.000000000000000000e+00
7.666880000000000000e+05 2.000000000000000000e+00
1.122735200000000000e+07 2.000000000000000000e+00
1.949048000000000000e+07 2.000000000000000000e+00
1.031061600000000000e+07 2.000000000000000000e+00
1.797464800000000000e+07 2.000000000000000000e+00
4.200704000000000000e+07 2.000000000000000000e+00
3.871073600000000000e+07 2.000000000000000000e+00
1.863150400000000000e+07 2.000000000000000000e+00
1.602712800000000000e+07 2.000000000000000000e+00
3.868769600000000000e+07 2.000000000000000000e+00
1.301789600000000000e+07 2.000000000000000000e+00
1.834977600000000000e+07 2.000000000000000000e+00
6.336512000000000000e+06 2.000000000000000000e+00
4.219386400000000000e+07 2.000000000000000000e+00
7.140800000000000000e+05 2.000000000000000000e+00
2.017680000000000000e+07 2.000000000000000000e+00
1.230626400000000000e+07 2.000000000000000000e+00
1.816796800000000000e+07 2.000000000000000000e+00
1.457043200000000000e+07 2.000000000000000000e+00
1.647896000000000000e+07 2.000000000000000000e+00
1.576020800000000000e+07 2.000000000000000000e+00
2.077316000000000000e+07 2.000000000000000000e+00
3.642668000000000000e+07 2.000000000000000000e+00
1.692523200000000000e+07 2.000000000000000000e+00
8.313600000000000000e+05 2.000000000000000000e+00
8.725320000000000000e+06 2.000000000000000000e+00
4.130910400000000000e+07 2.000000000000000000e+00
1.614725600000000000e+07 2.000000000000000000e+00
1.497320000000000000e+07 2.000000000000000000e+00
2.137495200000000000e+07 2.000000000000000000e+00
1.347289600000000000e+07 2.000000000000000000e+00
2.421674400000000000e+07 2.000000000000000000e+00
6.892160000000000000e+05 2.000000000000000000e+00
2.090736800000000000e+07 2.000000000000000000e+00
